1,EXT CARNIVAL  DAY,99
2,INT CAR  DAY,15
3,EXT SMALL FARMHOUSE  EVENING,1
4,INT FARMHOUSE  NIGHT,66
5,EXT FARMHOUSE  NIGHT,29
6,EXT FARMHOUSE  MORNING,4
7,INT GREENHOUSE  DAY,43
8,EXT FARMHOUSE  DAY,3
9,INT GREENHOUSE  DAY,41
10,INT FARMHOUSE  DAY,34
11,INT GREENHOUSE  DAY,242
12,EXT GREENHOUSE  NIGHT,61
13,INT GREENHOUSE  NIGHT,12
14,EXT FARMHOUSE  NIGHT,3
15,INT GREENHOUSE  NIGHT,16
16,EXT FARMHOUSE  NIGHT,3
17,INT FARMHOUSE  NIGHT,2
18,INT GREENHOUSE  NIGHT,3
19,EXT FARMHOUSE AND FIELDS  DAY,2
20,INT GREENHOUSE  DAY,25
21,EXT GREENHOUSE  DAY,14
22,INT GREENHOUSE  DAY,67
23,INT GREENHOUSE  LATE AFTERNOON,79
24,INT GREENHOUSE  NIGHT,70
25,INT FARMHOUSE  NIGHT,45
26,INT GREENHOUSE  NIGHT,56
27,EXT FIELDS  MORNING,2
28,EXT GREENHOUSE  MORNING,16
29,EXT TREES  MORNING,93
30,EXT TREES  DAY,3
31,INT GREENHOUSE  DAY,4
32,INT FARMHOUSE  DAY,4
33,EXT TREES  DAY,3
34,EXT CARNIVAL ON THE MONAGHAN BORDER  DAWN,9
35,INT CARAVAN  DAY,25
36,EXT DUBLIN BAY  EVENING,3
37,INT BUILDING SITE  DAY,21
38,EXT HOSTEL  DAY,3
39,INT HOSTEL  DAY,5
40,EXT STREET  DAY,4
41,EXT STREET  DAY,4
42,INT HAIR SALON  DAY,68
43,EXT HAIR SALON  EVENING,11
44,INT METRO  EVENING,99
45,EXT METRO  NIGHT,12
46,EXT STREET  NIGHT,11
47,INT HOSTEL  NIGHT,4
48,INT SITE  NEXT DAY,15
49,INT METRO  NIGHT,128
50,EXT PUB  NIGHT,75
51,EXT METRO  NIGHT,24
52,EXT STAIRCASE OUTSIDE DILS FLAT,28
53,EXT HAIR SALON  DAY,25
54,INT INDIAN RESTAURANT  NIGHT,14
55,EXT STREET  NIGHT,24
56,EXT DILS FLAT,13
57,INT DILS FLAT  NIGHT,160
58,INT METRO  NIGHT,95
59,INT DILS FLAT  NIGHT,95
60,INT FERGUSS FLAT,3
61,INT METRO  NIGHT,51
62,EXT STREET  NIGHT,7
63,EXT CRICKET PITCH  DAY,5
64,INT SITE  DAY,187
65,EXT HAIR SALON  EVENING,83
66,INT HOSTEL  NIGHT,109
67,EXT HAIR SALON  EVENING,7
68,INT HAIR SALON  EVENING,6
69,INT INDIAN RESTAURANT  NIGHT,31
70,EXT INDIAN RESTAURANT  NIGHT,8
71,INT METRO  NIGHT,83
72,EXT METRO  NIGHT,14
73,INT CAR  NIGHT,51
74,EXT REGENCY SQUARE  NIGHT,55
75,EXT REGENCY SQUARE  NIGHT,116
76,EXT HAIR SALON  NIGHT,13
77,INT HAIR SALON  NIGHT,61
78,INT DILS FLAT  NIGHT,54
79,EXT SMALL HOTEL  NIGHT,8
80,INT SMALL HOTEL ROOM  NIGHT,7
81,EXT SITE  EVENING,3
82,INT SITE  EVENING,17
83,INT SMALL HOTEL  NIGHT,6
84,EXT DILS FLAT  NIGHT,54
85,INT DILS FLAT  NIGHT,125
86,INT DILS FLAT  MORNING,5
87,INT HOTEL ROOM  MORNING,2
88,INT DILS FLAT,5
89,INT HOTEL ROOM  MORNING,2
90,INT DILS FLAT,10
91,INT HOTEL ROOM  MORNING,3
92,INT DILS FLAT  MORNING,16
93,EXT STREET  DAY,3
94,INT DILS FLAT,24
95,EXT STREET BY BROTHEL  DAY,6
96,INT DILS FLAT,12
97,INT DILS FLAT,5
98,EXT STREET BY BROTHEL  DAY,6
99,INT DILS FLAT,18
100,INT DILS FLAT,2
101,EXT OUTSIDE THE BROTHEL,8
102,INT DILS FLAT  DAY,44
103,EXT STREET,3
104,INT DILS FLAT,132
