1,EXT TEXAS  DRAMATIC ANGLE  SUNSET,24
2,EXT DRIVING RANGE  LATE DAY,47
3,INT DRIVING RANGE  LATE DAY,135
4,EXT DRIVING RANGE  NIGHT,321
5,INT DRIVING RANGE SHACK  NIGHT,90
6,EXT GOLDEN TASSEL NIGHTCLUB  NIGHT,31
7,INT GOLDEN TASSEL  NIGHT,132
8,EXT PAWN SHOP  MORNING,7
9,EXT DRIVING RANGE  RIDGE  PARKED WINNEBAGO  MORNING,11
10,INT WINNEBAGO  DAY,26
11,EXT WINNEBAGO  DAY,151
12,EXT COTTONWOOD GOLF COURSE CHARITY EVENT  DAY,6
13,EXT COTTONWOOD GOLF COURSE CHARITY EVENT  TH GREEN,6
14,EXT COTTONWOOD GOLF COURSE  TH TEE  DAY,5
15,EXT COTTONWOOD  TH FAIRWAY  DAY,127
16,EXT TV TOWER,113
17,INT DRIVING RANGE BAR  CLOSE ON TELEVISION  NIGHT,22
18,INT BACK ROOM  NIGHT,77
19,EXT GOLDEN TASSEL  NIGHT,5
20,INT GOLDEN TASSEL  NIGHT,66
21,INT DRIVING RANGE  NEXT DAY,6
22,EXT DRIVING RANGE  DAY,82
23,EXT WINNEBAGO  NIGHT,8
24,INT WINNEBAGO  NIGHT,106
25,EXT MESQUITE COUNTRY CLUB  DAY,37
26,EXT MESQUITE COUNTRY CLUB  FIRST TEE  MORNING,24
27,EXT MESQUITE FIRST FAIRWAY  DAY,34
28,EXT MESQUITE ST GREEN AND SAND TRAP  DAY,33
29,EXT PAWN SHOP  DAY,80
30,INT GOLDEN TASSEL  DOREENS DRESSING ROOM  NIGHT,22
31,INT DRIVING RANGE  NIGHT,105
32,EXT MAIN STREET SALOME  DAY,13
33,INT SMALL ROOM  DAY,20
34,INT MOLLYS OFFICE  FEW BEATS LATER  DAY,240
35,EXT DRIVING RANGE  HIGH ANGLE  NIGHT,79
36,EXT DRIVING RANGE  NIGHT LATER,6
37,EXT ADJACENT HIGHWAY  NIGHT,15
38,INT WINNEBAGO  NIGHT,108
39,EXT COTTONWOOD  FIRST TEE  MORNING,122
40,EXT COTTONWOOD LOCAL QUALIFIER  TENTH TEE  DAY,208
41,EXT COTTONWOOD LOCAL QUALIFIER  EIGHTEENTH HOLE  DAY,14
42,EXT TH HOLE  OUTDOOR BAR  DAY LATER,269
43,EXT COTTONWOOD CLUBHOUSE  DAY MOMENTS LATER,12
44,INT GOLDEN TASSEL  NIGHT,127
45,EXT ROUTE  SOMEWHERE IN SOUTHWEST  DAY,4
46,INT WINNEBAGO  DAY,52
47,EXT LA PALOMA GOLF CLUB ARIZONA  DAY,103
48,EXT LA PALOMA  TH GREEN  DAY,81
49,EXT HIGHWAY  NIGHT,9
50,EXT DRIVING RANGE  DAY,168
51,EXT RANGE  THAT NIGHT MUCH LATER,181
52,EXT RANGE  NEXT MORNING,16
53,INT WINNEBAGO  MORNING,151
54,EXT ALONG RIVER BACK TO TOWN  DAY,30
55,EXT MOLLYS OFFICE  DUSK,15
56,EXT SOUTHWESTERN HIGHWAY  DAY,43
57,EXT DESERT  DAY,7
58,EXT CENTRAL TEXAS PLAINS  DAY,5
59,EXT PINE HILLS GOLF CLUB NORTH CAROLINA  DAY,6
60,INT WINNEBAGO  DAY,102
61,EXT PRACTICE RANGE  DAY,150
62,INT WINNEBAGO IN PARKING LOT  NIGHT,32
63,EXT PINE HILLS CLUBHOUSE  EARLY MORNING,6
64,EXT GOLF COURSE  EARLY MORNING,44
65,EXT SCOREBOARD  DAY LATER,25
66,INT CLUBHOUSE BAR  CLOSE ON TELEVISION ABOVE BAR ,31
67,EXT JUST OFF EIGHTEENTH  DAY SAME TIME,57
68,INT CLUBHOUSE BAR  SUNSET,203
69,EXT WINNEBAGO IN PARKING LOT  NIGHT,8
70,INT WINNEBAGO  NIGHT,40
71,EXT GOLF COURSE  NEXT DAY,5
72,EXT TELEVISION TOWER  DAY,25
73,EXT SIXTEENTH HOLE  DAY,34
74,EXT GOLF COURSE  HIGH ANGLE  DAY,4
75,EXT SEVENTEENTH GREEN,7
76,INT DRIVING RANGE SALOME  EVENING,27
77,EXT TELEVISION TOWER  DAY,9
78,EXT EIGHTEENTH FAIRWAY  DAY,21
79,EXT TELEVISION TOWER  DAY,43
80,INT PRESS TENT  EVENING,24
81,INT WINNEBAGO  NIGHT,5
82,EXT GOLF COURSE  LEADER BOARD  DAY,5
83,EXT EIGHTEEN  DAY,8
84,INT TELEVISION TOWER  DAY,14
85,EXT EIGHTEENTH FAIRWAY  DAY,14
86,INT TELEVISION TOWER  DAY,10
87,EXT EIGHTEENTH FAIRWAY  DAY,41
88,INT PRESS TENT  AFTERNOON,30
89,EXT WAFFLE HOUSE  NIGHT,4
90,INT WAFFLE HOUSE  NIGHT,95
91,INT WINNEBAGO  NIGHT LATER,32
92,EXT WINNEBAGO  DAWN,5
93,EXT RANGE  EARLY AM,7
94,INT WINNEBAGO  MORNING,43
95,EXT PUTTING GREEN  MORNING,49
96,EXT FIRST TEE  HIGH ANGLE  DAY,36
97,EXT FIRST HOLE  MINUTE LATER,25
98,EXT THIRD TEE  DAY,13
99,EXT THIRD GREEN  DAY,38
100,EXT LEADER BOARD,16
101,EXT TV TOWER  DAY,12
102,EXT FIFTH HOLE  DAY,32
103,INT TELEVISION TOWER,6
104,EXT GOLF COURSE,15
105,EXT LEADER BOARD,7
106,EXT GOLF COURSE  NINTH GREEN,9
107,EXT TENTH TEE,6
108,EXT LEADER BOARD,7
109,EXT TENTH GREEN  DAY,20
110,EXT ELEVENTH GREEN  DAY,6
111,EXT TWELFTH TEE,6
112,EXT THIRTEENTH HOLE  DAY,5
113,EXT FOURTEENTH TEE  DAY,13
114,EXT LEADER BOARD,6
115,EXT FOURTEENTH GREEN  DAY,14
116,INT DRIVING RANGE SALOME  DAY,18
117,EXT TELEVISION TOWER  DAY,17
118,EXT EIGHTEENTH TEE,12
119,EXT TELEVISION TOWER,23
120,EXT EIGHTEENTH FAIRWAY  DAY,74
121,EXT TELEVISION TOWER  DAY,8
122,EXT EIGHTEENTH FAIRWAY,68
123,EXT TELEVISION TOWER,18
124,EXT EIGHTEENTH FAIRWAY  DAY,50
125,EXT EIGHTEENTH GREEN  DAY,19
126,EXT TELEVISION TOWER,60
127,INT SCORERS TENT  DAY,22
128,EXT SCORERS TENT,51
129,EXT DRIVING RANGE SALOME  NIGHT,7
130,INT DRIVING RANGE CAFE  NIGHT,8
