1,EXTINT NIGHTCLUB EVENING,72
2,INT NIGHTCLUB BAR NIGHT,32
3,INT NIGHTCLUB BATHROOM  NIGHT,19
4,INT NIGHTCLUB COUCH  LATER,9
5,INT NIGHTCLUB BAR  EVENING,40
6,EXT BUS STOP NIGHT,56
7,INT BUS  NIGHT,53
8,INT BUS  CONTINUOUS,11
9,INT ALIKES APARTMENT  NIGHT,51
10,INT ALIKES BEDROOM  NIGHT,70
11,INT BATHROOM  NIGHT,21
12,EXT SCHOOL  MORNING,11
13,INT SCHOOL HALLWAY  MORNING,11
14,INT SCHOOL BATHROOM  MORNING,15
15,INT MATH CLASSROOM  DAY,21
16,INT SCHOOL CAFETERIA  DAY,8
17,INT SCHOOL HALLWAY  DAY,9
18,INT AP ENGLISH CLASSROOM  DAY,61
19,INT HOSPITAL CORRIDOR  AFTERNOON,29
20,INT HOSPITAL BREAK ROOM  CONTINUOUS,118
21,INT ALIKES KITCHEN  EVENING,85
22,INT LAURAS KITCHEN  NIGHT,80
23,INT SCHOOL BATHROOM  MORNING,6
24,EXT SCHOOL LAWN  AFTERNOON,100
25,EXTINT  RESTAURANT STOCKROOM  DAY,101
26,INT ALIKES BEDROOM  AFTERNOON,188
27,INT NIGHTCLUB COUCH  EVENING,45
28,INT NIGHTCLUB COUCH  LATER,38
29,INT ALIKES APARTMENT  NIGHT,16
30,INT ALIKES BEDROOM  NIGHT,9
31,EXT ALIKES APARTMENT  NIGHT,6
32,INT ALIKES LIVING ROOM  MORNING,36
33,INT ALIKES KITCHEN  CONTINUOUS,173
34,EXT CHURCH  DAY,99
35,INT FAMILY CAR  CONTINUOUS,32
36,EXT STREET  DAY,101
37,INT LAURAS BEDROOM  DAY,24
38,INT SPORTS CLUB BASKETBALL COURT  DAY,37
39,INT LIQUOR STORE  NIGHT,153
40,INT LAURAS KITCHEN  DAY,6
41,INT LAURAS BEDROOM  LATER,89
42,INT ALIKES PARENTS BEDROOM  EVENING,38
43,INT BINAS BEDROOM  EVENING,90
44,INT ALIKES KITCHEN  SAME TIME INTERCUT,31
45,INT BINAS BEDROOM  SAME TIME INTERCUT,23
46,EXT THE PIERS  LATER,19
47,INT BINAS BEDROOM  LATER,17
48,EXT THE PIERS  SAME TIME INTERCUT,22
49,INT AP ENGLISH CLASSROOM  AFTERNOON,40
50,EXT STREET  DAY,76
51,INT BINAS BEDROOM  AFTERNOON,132
52,INT LAURAS LIVING ROOM  EVENING,69
53,INT ALIKES PARENTS BEDROOM  NIGHT,8
54,INT ALIKES BEDROOM  NIGHT,24
55,INT ALIKES KITCHEN  CONTINUOUS,161
56,INT LAURAS KITCHEN  MORNING,24
57,INT SCHOOL HALLWAY  AFTERNOON,45
58,INT FAMILY CAR  DAY,22
59,EXT LIQUOR STORE  CONTINUOUS,45
60,INT ARTHURS CAR  CONTINUOUS,9
61,INT ALIKES APARTMENT LIVING ROOM  NIGHT,112
62,INT ALIKES BEDROOM  NIGHT,22
63,INT HOUSE PARTYPOETRY SLAM  NIGHT,22
64,EXT THE PIERS  NIGHT,22
65,EXT THE PIERS CONTINUOUS,96
66,INT BINAS BEDROOM  LATER,41
67,INT LAURAS KITCHEN  MORNING,10
68,EXT BRONX HOME  MORNING,72
69,INT BINAS BEDROOM  MORNING,88
70,EXT BINAS HOUSESTREET  DAY,15
71,INT ALIKES LIVING ROOM  EVENING,33
72,INT ALIKES BEDROOM  CONTINUOUS,14
73,INT ALIKES BEDROOM  LATER,10
74,INT ALIKES LIVING ROOM  EVENING,53
75,INT ALIKES LIVING ROOM  CONTINUOUS,156
76,INT LAURAS APARTMENT  NIGHT,47
77,INT LAURAS BEDROOM  LATER,5
78,INT ALIKES LIVING ROOM  MORNING,8
79,INT ALIKES PARENTS BEDROOM  DAY,9
80,INT BINAS BEDROOM  AFTERNOON,10
81,INT ALIKES KITCHEN  AFTERNOON,18
82,INT ALIKES KITCHEN  LATE AFTERNOON,42
83,EXT LAURAS ROOFTOP  WEEKS LATER,17
84,EXT LAURAS ROOFTOP  WEEKS LATER,98
85,INT HOSPITAL BREAK ROOM  AFTERNOON,35
86,EXT ROOFTOP  DAY,5
87,INT CLASSROOM  DAY,42
88,INT ARTHURS CAR  DAY,7
89,EXT REGIONAL BUS STOP  DAY,24
90,EXT REGIONAL BUS STOP  CONTINUOUS,20
