1,INT STOREROOM,68
2,INT EL CARIBE NIGHTCLUB  MAIN ROOM,33
3,INT THE FRONT OF THE ESTABLISHMENT  LOBBY,60
4,INT STAIRWELL,2
5,INT MARAT BUZHAYEVS APARTMENT  FOYERLIVING ROOM,51
6,EXT QUEENS CATHEDRAL  SUMMER EVENING,6
7,INT QUEENS CATHEDRAL  BASEMENT,62
8,INT CAR  OUTSIDE THE CHURCH,26
9,INT CHURCH STAIRWELL,35
10,INT BASEMENT,92
11,INT CHURCH  UPSTAIRS,216
12,INT BASEMENT,102
13,EXT QUEENS STREET  FRONT OF AN APARTMENT BUILDING  DAY,3
14,INT BOBBYS APARTMENT  LIVING ROOM,9
15,INT BOBBYS BEDROOM,6
16, S MOVES   FREEDOM    JOINT,43
17,T    HER JOINT,42
18,INT BOBBYS APARTMENT  LIVING ROOM,74
19,INT POLICE STATION  WEAPONS DEPOT,27
20,EXT EL CARIBE NIGHTCLUB,4
21,INT EL CARIBE  CLUB ENTRANCE,4
22,INT MARATS APARTMENT  FOYERLIVING ROOM,13
23,INT DINING ROOM,94
24,INT EL CARIBE NIGHTCLUB  MAIN ROOM,67
25,INT MENS ROOM  FLASHBACK,22
26,INT CLUB,161
27,INT MENS ROOM,4
28,INT WOMENS ROOM,10
29,INT MAIN ROOM,133
30,INT POLICE SERVICE AREA NUMBER TWO  HOLDING CELLS,21
31,EXT STATION  DAWN,50
32,INT MARATS APARTMENT  DAY,13
33,INT DINING ROOM,84
34,INT POLICE SERVICE AREA NUMBER TWO  UPSTAIRS OFFICE,94
35,EXT JOSEPHS HOUSE  NIGHT,3
36,INT CAR,4
37,EXT CAR,20
38,INT MONTE CARLO,6
39,EXT STREET,3
40,INT POLICE ATHLETIC LEAGUE BOXING GYM  NIGHT,47
41,INT BOBBYS APARTMENT  LIVING ROOM  NIGHT,165
42,EXT HOSPITAL  NIGHT,4
43,INT ER WAITING ROOM,53
44,INT SMALL PHONE ROOM,40
45,INT HALLWAY,48
46,INT WARD,27
47,INT TENEMENT  HALLWAY,14
48,INT ROSARIOS APARTMENT  FOYER,13
49,INT CAFE CAPPUCCINO  BRIGHTON AVENUE  NIGHT,155
50,EXT POLICE SERVICE AREA NUMBER TWO,3
51,INT POLICE SERVICE AREA TWO  ENTRANCE,29
52,EXT POLICE SERVICE AREA NUMBER TWO  HALLWAY,28
