1,INT ROOM OLD BREWERY DAY,29
2, INT HALLWAY,8
3, INT ROOM,14
4, INT HALLWAY,24
5, INT ROOM,38
6, INT HALLWAY,36
7, EXT STREET DAY WINTER,278
8, EXT HARBOR DAY WINTER MATTE,15
9, EXT HARBOR DAY,30
10, EXT STREET NIGHT,38
11,INT MORTUARY NIGHT,55
12, INT MORTUARY HALLWAY NIGHT,14
13, INT MORTUARY OFFICE,35
14, INT MORTUARY NIGHT,41
15, INT MORTUARY NIGHT,24
16, EXT STREETPARADISE SQUARE DAY,70
17, EXT STREETPARADISE SQUARE DAY,82
18, INT CREMORE NIGHT,30
19, INT CREMORE BACK ROOM NIGHT,19
20, INT TOMBS NIGHT,64
21, INT HALLWAYTAMMANY NIGHT ,3
22, INT TWEEDIS OFFICETAMMANY NIGHT,54
23, INT TWEEDS OFFICE NIGHT,40
24, EXT STREET NIGHT,86
25, INT BREWERY NIGHT ,12
26, EXT HIGH BRIDGE ORPHANS ASYLUM DUSK,13
27, EXT HIGH BRIDGE DUSK MATTE,16
28, EXT CORLEAPS HOOK PIER NIGHT,24
29, EXT SHIP NIGHT,46
30, EXT BOATRIVER NIGHT,79
31, INT HIDEOUT DAY,113
32, EXT PARADISE SQUARE DAY,49
33, EXT PARADISE SQUAREOLD BREWERY DAY,26
34, INT MAIN ROOMOLD BREWERY,4
35, INT ROOMOLD BREWERY,5
36, INT UNDER FLOOROLD BREWERY,12
37, EXT ALLEYOLD BREWERY DAY,144
38, EXTINT BROADWAY AND BROADWAY STAGE DAY,68
39, EXT ALLEYBROADWAY DAY,11
40, EXT BROADWAY DAY,47
41, INT HIDEOUT,14
42, EXT STREET AND PARADISE SQUARE NIGHT,63
43, EXT STREET AND PARADISE SQUARE NIGHT,30
44, INT SPAPROWS CHINESE PAGODA NIGHT,21
45, INT SPARROWS CHINESE PAGODA NIGHT,8
46, EXT DOCKSHIDEOUT NIGHT,57
47, EXT DOCKSWATERFRONT NIGHT,15
48, EXT DOCKSWATERFRONT NIGHT,131
49, EXT POLLING PLACE DAY,17
50, INT TAMMANY HALL DAY,18
51, INT DON WHISKERANDOSO BARBER SHOP DAY,16
52, INT FANTAN PARLOR DAY,14
53, INT OPIUM DEN,37
54, INT SPARROWS CHINESE PAGODA,125
55, INT SPARROWS CHINESE PAGODA,383
56, INT DON WHISKERANDOS BARBER SHOP DAY,73
57, EXT STREETS OFF PARADISE SQUARE DAY,70
58, INT DON WHISKERANDOS BARBER SHOP DAY,48
59, INT MISSION FORMERLY OLD BREWERY NIGHT,138
60, EXT PIERDEAD RABBITS HOUSE NIGHT,22
61, EXT PIER DAWN,50
62, INT DON WHISKERANDOS BARBER SHOP DAY,77
63, INT RESTAURANTPARK ROW,28
64, INT KITCHENRESTAURANTPARK ROW,70
65, INT RESTAURANTPARK ROW,59
66, EXT STREETTHE BLOODY ANGLE DAY,55
67, INT MOTHER JOYCES BORDELLO DAY,59
68, INT ASSIGNATION ROOMMOTHER JOYCES,48
69, INT ASSIGNATION ROOMMOTHER JOYCEIS,51
70, INT ROOMDEAD RABBIT HOUSE,53
71, EXT UPTOWN HOUSE DAY,27
72, EXT UPTOWN STREET DAY,40
73, EXT PARADISE SQUARE DAY,58
74, EXT PARADISE SQUARE DAY,63
75, INT UNDERGROUNDJACOBS LADDER,51
76, INT HALLWAYTAMMANY,35
77, INT JENNY AND AMSTERDAMS ROOMJACOBS LADDER DAY,8
78, EXT GRAVEYARD DAY,91
79, EXT RIVER DAY,143
80, INTEXT DRAFT REGISTRATION OFFICE,77
81, EXT POLLING PLACEPARADISE SQUARE DAY,8
82, INT TAMMANY HALL,43
83, EXT POLLING PLACEPARADISE SQUARE DAY,59
84, EXT PARADISE SQUARE DAY,36
85, INT SPARROWS CHINESE PAGODA,34
86, EXT PARADISE SQUARE DAY,28
87, EXT STREETJACOBS LADDER NIGHT,60
88, INT UNDERGROUNDJACOBS LADDER,6
89, EXT STREET NIGHT,32
90, EXT STREETFIVE POINTS NIGHT,9
91, EXT PIERS HUDSON RIVER NIGHT,24
92, EXT SHORERIVER NIGHT,8
93, EXT DOYERS STREETTHE BLOODY ANGLE NIGHT,20
94, EXT ROOFJACOBS LADDER NIGHT,56
95, INT MAIN ROOMTAMMANY HALL NIGHT,71
96, INT MAIN ROOMTAMMANY HALL NIGHT,27
97, INT JACOBS LADDER,73
98, INT NATIVE AMERICAN HIDEOUT,58
99, INT JACOBS LADDER,9
100, INT BASEMENT,5
101, INT TUNNEL,11
102, INT TUNNEL,5
103, EXT CANAL STREET DAWN,24
104, EXT STREET NEAR ARMORY DAY,21
105, EXT ARMORY DAY,40
106,INT Y HALLMAIN ROOM ,35
107, EXT ARMORY DAY,76
108, INT ARMORY DAY,31
109, EXTINT ARMORY DAY,38
110, INTEXT ARMORY DAY,58
