1,EXT BACK PATIO  LAUREL CANYON HOUSE  MAGIC HOUR DAWN,93
2,INT THE PRIUS  DAY,39
3,INT SHITTY MOTEL ROOM  DAY,13
4,INT MOTEL BATHROOM  DAY,4
5,INT MOTEL ROOM  CONTINUOUS,42
6,INT THE PRIUS  DAY,27
7,INT COURTHOUSE PROCESSING AREA  DAY,39
8,INT BACK HALLWAY  DAY,24
9,INT KITCHEN  DAY,42
10,INT MASTER BEDROOM  DAY,66
11,INT KITCHEN  DAY,45
12,INT HOUSE  VARIOUS  DAY,14
13,EXT BACKYARD  SUMMER NIGHT,6
14,INT KITCHEN  SUMMER NIGHT,5
15,INT FOYER  FRONT DOOR  SUMMER NIGHT,9
16,INT KITCHEN  SUMMER NIGHT,11
17,INT LIBRARY  TV ROOM  NIGHT,21
18,INT FOYER  NIGHT,49
19,EXT UPSTAIRS DECK  DAY,52
20,EXT BACKYARD  DAY,96
21,INT BATHROOM  DAY,7
22,INT KITCHEN  DAY,11
23,EXT BACK PATIO  DAY,10
24,INT UPSTAIRS WALKWAY  DAY,8
25,INT FOYER  DAY,15
26,EXT FRONT OF HOUSE  DAY,39
27,INT LIVING ROOM  DAY,73
28,INT,17
29,INT,10
30,INT ANTIQUE HARDWARE STORE  DAY,17
31,INT,40
32,INT KITCHEN  DAY,14
33,INT OFFICE  GYM  SUMMER NIGHT,8
34,INT KITCHEN  NIGHT,12
35,INT LIVING ROOM  NIGHT,31
36,INT KITCHEN  NIGHT CONTINUOUS,32
37,EXT WILSHIRE BLVD  NIGHT,73
38,INTEXT,11
39,INT LIVING ROOM  DAY,46
40,EXT FRONT OF HOUSE  DAY,25
41,EXT BACK PATIO  NIGHT,40
42,INT UPSTAIRS WALKWAY  NIGHT,11
43,EXT HOUSE  DAY,6
44,EXT BACK PATIO  DAY,18
45,INT THE CASTLE  DAY,13
46,INT,12
47,INT,46
48,INT KITCHEN  DAY,38
49,EXT BACK YARD  DAY,21
50,EXT,49
51,INT FOYER  DAY,9
52,INT,9
53,INT,7
54,EXT SIDE PATIO  MORNING,87
55,INT,118
56,EXT,64
57,EXT STUDIO LOT  DAY,9
58,INT SUSANS OFFICE  DAY,9
59,INT GAVINS OFFICE  GUESTHOUSE  DAY,11
60,INT CONFERENCE ROOM  DAY,7
61,EXT STUDIO LOT  DAY,7
62,INT KITCHEN  DAY,7
63,INT SUSANS OFFICE  DAY,6
64,INT SUSINA COFFEESHOP  DAY,11
65,EXT FOREST  DAY,8
66,EXT WARNER BROS LOT  DAY,8
67,INT CONFERENCE ROOM  DAY,7
68,INT BEDROOM  DAY,7
69,EXT FOREST ROAD  DAY,16
70,INT,10
71,INT,13
72,INT,11
73,INT,14
74,INT EDITING SUITE  DAY,17
75,INT HALLWAY  DAY LATER,22
76,INT EDITING SUITE  LATER THAT DAY,63
77,INT,9
78,INT,45
79,EXT STREET  LATER THAT DAY,26
80,INT LIVING ROOM  NIGHT,9
81,INT KITCHEN  NIGHT,64
82,INT SUSANS OFFICE  DAY,17
83,INT RESTAURANT  DAY,82
84,EXT SUSINA COFFEESHOP  DAY,4
85,INT SUSINA COFFEESHOP  DAY,6
86,INT SUSINA  DAY LATER,18
87,INT PC BANG  NIGHT,23
88,INT KITCHEN  DAY,8
89,INT SUSANS OFFICE  DAY,38
90,INT REHEARSAL STUDIO  DAY,20
91,EXT WEST HOLLYWOOD BAR  NIGHT,116
92,INT NETWORK CONFERENCE ROOM  DAY,11
93,INT GAVINS OFFICE  DAY,21
94,INT TOWNCAR  NEW YORK  DRIVING  DAY,5
95,EXT MANHATTAN HOTEL  DAY,5
96,INT MANHATTAN HOTEL HALLWAY  DAY,4
97,INT MANHATTAN HOTEL ROOM  DAY,9
98,INT MANHATTAN HOTEL ELEVATOR  DAY,50
99,EXT MANHATTAN STREET  DAY,23
100,INT MANHATTAN HOTEL SUITE  DAY,17
101,INT HOTEL GYM  DAY,41
102,INT CONFERENCE HALLWAY  DAY,120
103,EXT MANHATTAN SIDEWALK  DAY,67
104,INT,106
105,EXT MEADOW  DAY,27
106,EXT SMALL GRAVEL ROAD  DAY,136
107,EXT GRAVEL ROAD  DAY,11
108,EXT PAVED ROAD  DAY CONTINUOUS,12
109,EXT FURTHER DOWN THE ROAD  DAY,101
110,EXT ROAD  INT PRIUS  DAY,34
111,EXT PAVED ROAD  DAY,49
112,EXT,82
113,EXT ROAD NEAR PRIUS  DAY,39
114,EXT,43
115,INT,50
116,EXT ROAD  INT PRIUS  DAY,48
117,EXT,62
118,EXT,34
119,EXT,29
120,INTEXT VARIOUS LOCATIONS  DAY,30
121,EXT STREET  DAY PART ONE,7
122,INT TESTING ROOM  DAY PART TWO,6
123,INTEXT VARIOUS LOCATIONS  DAY,17
124,INT LIVING ROOM  DAY PART ONE,7
125,INT MOTEL ROOM  DAY PART ONE,7
126,INTEXT VARIOUS LOCATIONS  DAY,10
127,EXT,21
128,EXT,12
129,EXT,29
130,EXT,23
131,INT,9
132,EXT,7
133,EXT,15
134,EXT,6
135,EXT,6
136,INT,7
137,INT,6
138,INT,7
139,INT,6
140,INT,5
141,INT,5
142,INT,1
143,KITCHEN  EXT,122
144,EXT,20
145,INT,88
