1, EXT WASTELAND  DAY ,41
2, INT CITY LOCK  DAY ,38
3, EXT HEAVENLY HAVEN BLOCK  DAY ,65
4, INT TAXI SHUTTLE  IN FLIGHT  DUSK ,26
5,INT HEAVENLY HAVEN TOWER  NIGHT,13
6, EXT HEAVENLY HAVEN BLOCK  STREET LEVEL ,3
7, INT HEAVENLY HAVEN TOWERS  THE SQUATTERS ,77
8, EXT VIEW OVER MEGA  NIGHT ,11
9, EXT STREET  BLOCK WAR  NIGHT ,53
10, EXT THE STREET  NIGHT,38
11,INT HEAVENLY HAVEN CORRIDOR  NIGHT,11
12,A INT SQUATTERS ROOMS  NIGHT,235
13,A EXT HALL OF JUSTICE  NIGHT A,6
14,B INT HALL OF JUSTICE  COUNCIL CHAMBER  NIGHT B,82
15,INT HALL OF JUSTICE  CORRIDOR,115
16, EXT ASPEN PENAL COLONY  DAY ,30
17,  INT RICOS CELL  DAY ,115
18, INT ACADEMY  INDOOR TRAINING RANGE  TIGHT ON DREDD ,87
19, INT ACADEMY LOCKER ROOM  DAY ,84
20, EXT MEGACITY LOCK  NIGHT ,3
21,C EXT DOCKED SHUTTLE  CLOSER  NIGHT ,125
22,EXT MEGACITY STREET  DAY ,169
23, INT COUNCIL CHAMBER  DAY,9
24, INT COUNCIL CHAMBER  WIDER  DAY,337
25,EXT GATES OF MEGA CITY  SUNSET ,34
26, EXT CITY LOCK  DUSK ,5
27, EXT MEGACITY ONE  LONG SHOT  DUSK ,4
28, EXT JUDGES COMPLEX  NIGHT ,3
29, INT GRIFFINS OFFICE  NIGHT ,69
30, EXT CURSED EARTH  NIGHT ,5
31,   INT ASPEN SHUTTLE  CONTINUOUS ,169
32, INT ASPEN SHUTTLE  COCKPIT  NIGHT B,19
33, INT SHUTTLE  THE CAGE ,68
34, INT SHUTTLE  NIGHT ,14
35, EXT CURSED EARTH  NIGHT ,2
36, INT SHUTTLE ,2
37, EXT CURSED EARTH  NIGHT ,9
38, EXT MEGACITY RED LIGHT DISTRICT  FOLLOWING RICO  NIGHT ,49
39,S EXT CURSED EARTH  DAWN,3
40,A INT WRECKED SHUTTLE  DAY,23
41, INT GRIFFINS OFFICE  MEGACITY  INTERCUT,11
42, INT WRECKED SHUTTLE  RESUME  DAY,9
43, EXT WRECKED SHUTTLE  DAY,4
44, INT HERSHEYS APARTMENT  MORNING ,51
45, INT JANUS LAB  DAY ,77
46,A EXT CURSED EARTH  DAY,4
47,B EXT RUINED COURTHOUSE  DAY B,181
48, INT ACADEMY DORM  STUDENT DATA PODS  DAY,81
49, INT CURSED EARTH COURTHOUSE  DUSK ,91
50, EXT CURSED EARTH  SUNSET ,74
51,C EXT HALL OF JUSTICE  NIGHT C,5
52, EXT MEGA  CITY WALLS  BINOCULAR MATTE  NIGHT ,89
53, EXT MEGACITY STREET  NIGHT ,110
54,INT COUNCIL CHAMBER  NIGHT ,77
55,EXTINT HALL OF JUSTICE  NIGHT ,4
56, INT HALL OF JUSTICE  CORRIDOR  NIGHT ,78
57,INT HALL OF JUSTICE  NIGHT ,5
58, INT COUNCIL CHAMBER  RESUME ,33
59, EXT COUNCIL CHAMBER  NIGHT A,10
60,B INT COUNCIL CHAMBER  RESUME  NIGHT,77
61, INT ACADEMY TRAINING CENTER  NIGHT ,52
62,EXT JUDGES COMPLEX  NIGHT ,16
63, INT GRIFFINS OFFICE  NIGHT ,47
64,I INT APARTMENT  NIGHT,81
65, INT HERSHEYS APT BEDROOM  LATER ,79
66, INT JANUS LAB  NIGHT ,184
67, INT STUDENT CENTER  CORRIDOR,314
68, EXT RED QUAD SECTION   NIGHT ,27
69, INT STATUE OF LIBERTY  TORSO  NIGHT ,71
70,INT JANUS LAB  WITH DREDD ,47
71, INT JANUS LAB  LANDING  NIGHT ,7
72, INT JANUS LAB  NIGHT ,285
73,EXT STATUE OF LIBERTY  RUINED HEAD  NIGHT ,88
