1,INT,462
2,INT BLACK SABBATH CLUBHOUSE CONTINUOUS,466
3,INT FOX HILLS MALL CONTINUOUS,43
4,INT FOX HILLS MALL  DAY,62
5,EXT CITY STREET  DAY,444
6,EXT TACO STAND DAY,6
7,EXT CITY STREET  DAY,586
8,INT AIRPLANE  DAY,153
9,EXT STREET IN FRONT OF TV STORE,139
10,INT VERONAS CRIB  DAY,223
11,INT HALLWAY EVES BUILDING  DAY,29
12,EXT FRONT PORCH EVES BUILDING  DAY,9
13,INT HALLWAY EVES BUILDING  DAY,9
14,INT EVES APARTMENT CONTINUOUS,11
15,EXT FRONT PORCH EVES BUILDING  DAY,15
16,INT HALLWAY EVES BUILDING  DAY,14
17,EXT REAR EXIT EVES BUILDING  DAY,39
18,INT SENIOR CITIZENS APARTMENT  CONTINUOUS,8
19,EXT REAR EXIT EVES BUILDING  CONTINUOUS,21
20,EXT DOWN THE BLOCK  DAY,469
21, GLOWING BLACK LIGHT PAINT H   ,435
22,INT EVES CAR  DAY,130
23,EXT SIDEWALK  DAY,142
24,INT BEDROOM CHOCOLATES APARTMENT  DAY,177
25,EXT CHOCOLATES APARTMENT  EARLIER,417
26,EXT STANDARD HOTEL ROOFTOP  CONTINUOUS,67
