1,EXT OMAHA BEACH  NORMANDY  DAWN,403
2,EXT WAR DEPARTMENT BUILDING  DAY,8
3,INT COMMUNICATIONS OFFICE  WAR DEPT  DAY,28
4,INT LIEUTENANTS OFFICE  WAR DEPT  DAY,6
5,INT CAPTAINS OFFICE  WAR DEPT  DAY,7
6,INT COLONELS OFFICE  WAR DEPT  DAY,48
7,EXT FARM ROAD  IOWA  DAY,4
8,EXT RYAN FARM  IOWA  DAY,38
9,INT GENERAL MARSHALLS OFFICE  WAR DEPARTMENT  DAY,29
10,EXT NORMANDY  CRATER FIELD  DAY,133
11,EXT NORMANDY  FIELD HQ  TH INFANTRY  DAY,10
12,INT HQ SANDBAGGED BUNKER  DAY,176
13,EXT BATTLESHIP  DAY,3
14,EXT CRATER FIELD  CRANBERRY BOG  DAY,63
15,EXT TRANSPORT HQ  NINETEENTH INFANTRY  DAY,129
16,EXT ROAD LEADING FROM TRANSPORT  DAY,17
17,EXT ROAD  DAY,6
18,EXT INTELLIGENCE TENT  DAY,11
19,INT INTELLIGENCE TENT  DAY,62
20,EXT ROAD LEADING FROM INTELLIGENCE TENT  DAY,531
21,EXT WOODS  DAY,143
22,EXT HEDGEROW FIELD  DAY,136
23,EXT ST MERE  LATE AFTERNOON,358
24,EXT ST MERE CATHEDRAL  DUSK,219
25,EXT ST MERE CATHEDRAL  NIGHT LATER,78
26,EXT ST MERE STREET  NIGHT,9
27,EXT ST MERE  OUTSKIRTS  NIGHT,87
28,EXT FRENCH COUNTRY SIDE  NIGHT,30
29,EXT FRENCH CART PATH  NIGHT LATER,55
30,EXT FIELD  NIGHT,9
31,EXT CROSSROADS  NIGHT,16
32,EXT FRENCH COUNTRYSIDE  DAWN,59
33,EXT HEDGEROW LANE  DAWN,53
34,EXT HEDGEROW FIELD  DAY,405
35,EXT FRENCH COUNTRY COW PATH  DAY,33
36,EXT NARROW GULLY  DAY,16
37,EXT SMALL CLEARING  DAY,207
38,EXT CLEARING  DAY,54
39,EXT FRENCH ROAD  DAY,4
40,EXT FRENCH PATH  DAY,5
41,EXT FRENCH FIELD  DAY,80
42,EXT CROSSROADS  DAY,20
43,EXT FRENCH ROAD  DAY,47
44,EXT OUTSKIRTS OF RAMELLE  DAY,44
45,EXT TOWN SQUARE  RAMELLE  DAY,18
46,EXT BRIDGE  RAMELLE  DAY,385
47,EXT BRIDGE  DAY,12
48,EXT BRIDGEKEEPERS HUT  DAY,49
49,INT BUILDING  DAY,6
50,EXT BRIDGE  EVENING,45
51,EXT BRIDGEHEAD  NIGHT,70
52,EXT GERMAN EIGHTYEIGHT EMPLACEMENT  NIGHT,23
53,EXT MACHINE GUN NEST  BRIDGE  NIGHT,44
54,EXT GERMAN EIGHTYEIGHT EMPLACEMENT  NIGHT,63
55,EXT ROAD LEADING TO THE BRIDGE  NIGHT,30
56,EXT FIELD  NIGHT,4
57,EXT ROAD LEADING TO BRIDGE  NIGHT,8
58,EXT BRIDGE  NIGHT,49
59,EXT BRIDGE  DAWN,248
60,EXT BRIDGE  NIGHT,164
61,EXT OUTSKIRTS OF RAMELLE  DAWN,10
62,EXT BRIDGE  RAMELLE  DAWN,275
