92,EXT PARKING LOT OVERLOOKING RESERVOIR  NIGHT SEQUENCE,4
93,EXT RESERVOIR  NIGHT  SAME ,12
94,INT BEDROOM LEONARDS APARTMENT  NIGHT ,21
95,EXT RESERVOIR  NIGHT ,18
96,EXT RESERVOIR  DAWN ,4
97,INTEXT DAWN  THE JAGUAR SPEEDS ALONG  ,21
98,EXT TRAILER PARK PARKING LOT  DAY  ,28
99,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,13
100,INT MOTEL ROOM   NIGHT ,32
101,INT LEONARDS APARTMENT BATHROOM  NIGHT ,5
102,INT MOTEL ROOM   NIGHT ,4
103,INT LEONARDS APARTMENT BATHROOM  NIGHT SEQUENCE,4
104,INT MOTEL ROOM   NIGHT ,4
105,INT LEONARDS APARTMENT BATHROOM  NIGHT SEQUENCE,4
106,INT MOTEL ROOM   NIGHT ,7
107,INT STEAMFILLED BATHROOM ROOM   NIGHT SEQUENCE,20
108,INT DISCOUNT INN ROOM   NIGHT  LATER SEQUENCE,6
109,EXT DISCOUNT INN  NIGHT  ,5
110,INT MOTEL ROOM   NIGHT BLACK AND WHITE SEQUENCE ,68
111,EXT DISCOUNT INN  DAY ,8
112,INT DISCOUNT INN  ROOM   DAY ,83
113,INT DISCOUNT INN ROOM   NIGHT ,10
114,INT MOTEL ROOM   DAY BLACK AND WHITE SEQCTENCE,38
115,EXT NATALIES HOUSE  DAY ,230
116,EXT DISCOUNT INN  DAY ,8
117,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,30
118,INT LEONARDS OFFICE  DAY BLACK AND WHITE SEQUENCE,69
119,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,25
120,INT NATALIES LIVING ROOM  DAY ,140
121,EXT NATALIES HOUSE  DAY ,9
122,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,35
123,INT NATALIES LIVING ROOM  DAY ,189
124,INT MOTEL ROOM   DAY ,20
125,EXT NATALIES HOUSE  DAY ,4
126,INT NATALIES LIVING ROOM  DAY ,53
127,INT LEONARDS APARTMENT BEDROOM  NIGHT  ,9
128,INT LEONARDS HALLWAY WITH WOODEN FLOORS AND HIGH CEILINGS,14
129,INT LEONARDS APARTMENT BEDROOM  NIGHT  ,3
130,A INT LEONARDS APARTMENT BATHROOM  NIGHT SEQUENCE,29
131,INT NATALIES LIVING ROOM  DAY ,64
132,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,40
133,INT FERDYS BAR  DAY ,40
134,INT LEONARDS BATHROOM  NIGHT ,6
135,INT FERDYS BAR  DAY ,19
136,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,36
137,INT JAGUAR PARKED IN FERDYS BAR PARKING LOT  DAY ,14
138,INT FERDYS BAR ON MAIN STREET  DAY ,151
139,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,31
140,A EXT ALLEYWAY BEHIND TATTOO PARLOUR  DAY SEQUENCE,10
141,B INTEXT JAGUAR PARKED OUTSIDE FERDYS  DAY SEQUENCE,33
142,C INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,36
143,INT LEONARDS OFFICE  DAY BLACK AND WHITE SEQUENCE,11
