1,EXT,73
2,INT,11
3,EXT,121
4,          INT,28
5,INT,3
6,EXT,6
7,INT,9
8,INT,7
9,INT,24
10,EXT,10
11,INT,15
12,EXT,22
13,INT  EXT JEEP,15
14,EXT,54
15,EXT,9
16,INT,16
17,EXT,5
18,INT,21
19,EXT,12
20,INT,18
21,EXT,175
22,EXT,41
23,EXT,5
24,INT,131
25,EXT,5
26,INT,52
27,EXT,82
28,EXT,77
29,EXT,64
30,EXT,4
31,INT,100
32,EXT,34
33,EXT,16
34,INT,63
35,INT,39
36,EXT,32
37,EXT,8
38,INT,97
39,EXT,44
40,INT,19
41,EXT,16
42,INT,10
43,EXT,41
44,INT,67
45,EXT,13
46,EXT,46
47,INT,7
48,EXT,9
49,INT,52
50,INT,49
51,INT,4
52,INT,14
53,EXT,20
54,INT,55
55,EXT,34
56,EXT,19
57,INT,47
58,EXT,6
59,INT,151
60,INT,21
61,EXT,6
62,INT,7
63,EXT,8
64,INT,6
65,EXT,14
66,INT,10
67,EXT,15
68,INT,5
69,EXT,6
70,EXT,4
71,INT,5
72,EXT,14
73,INT,6
74,EXT,11
75,EXT,6
76,INT,8
77,EXT,5
78,EXT,6
79,EXT,15
80,EXT,5
81,INT,5
82,EXT,8
83,INT,6
84,EXT,22
85,INT,5
86,EXT,6
87,INT,8
88,INT,4
89,EXT,8
90,INT,101
91,EXT,7
92,INT,14
93,EXT,14
94,INT,17
95,EXT,107
96,EXT,43
97,EXT,42
98,EXT,6
99,INT,27
100,EXT,12
101,EXT,5
102,INT,12
103,EXT,94
104,INT,7
105,INT,7
106,EXT  INT,88
107,EXT,84
108,EXT,38
109,EXT,15
110,INT,58
111,INT,45
112,EXT,59
113,EXT  INT,18
114,INT,118
115,INT,40
116,EXT,21
117,A M         EXT,71
118,EXT,32
119,EXT,99
120,EXT,7
121,INT,132
122,EXT,18
123,INT,4
124,EXT,7
125,INT,8
126,EXT,9
127,INT,8
128,EXT,14
129,INT,24
130,EXT,19
131,EXT,36
132,INT,7
133,INT,25
134,EXT,44
135,INT,14
136,EXT,130
137,EXT,14
138,INT,8
139,EXT,5
140,INT,16
141,EXT,91
142,EXT,45
143,EXT,6
144,EXT,9
145,INT,13
146,INT,8
147,EXT,9
148,INT,9
149,INT,54
150,EXT,17
151,INT,30
152,INT,68
153,EXT,29
154,INT,19
155,INT,40
156,INT,37
157,EXT,6
158,INT,28
159,INT,59
160,INT,14
161,INT,10
162,INT,40
163,EXT,8
164,INT,19
165,EXT  INT,21
166,INT,47
167,EXT,92
168,INT,59
169,EXT,13
170,INT,30
171,INT,36
172,EXT  INT,21
173,EXT,38
174,EXT,26
175,INT,20
176,EXT,21
177,INT,26
178,EXT,21
179,INT,7
180,EXT,12
181,INT,63
182,EXT,7
183,EXT,13
184,EXT,11
185,INT,5
186,EXT,17
187,INT,47
188,EXT,11
189,EXT,46
190,INT,27
191,EXT,9
192,        INT,3
193,INT,9
194,EXT,8
195,INT,6
196,EXT,7
197,EXT,6
198,INT,16
199,EXT,5
200,INT,4
201,EXT,5
202,INT,34
203,EXT,15
204,EXT,21
205,EXT,7
206,EXT,16
207,EXT,57
208,EXT,7
209,INT,51
210,EXT,27
211,EXT,32
212,EXT,15
213,EXT,45
214,INT,21
215,INT,25
216,INT,128
217,EXT,6
218,EXT,4
219,INT,68
220,EXT,7
221,INT,8
222,EXT,12
223,INT,11
