1,EXT HIGHWAY  NIGHT,11
2,INT MINIVAN  SAME,44
3,INT RICKS FAMILY ROOM  DAY,84
4,EXT SIDEWALK  EVENING,63
5,INT RESTAURANT  CONTINUOUS,104
6,EXT RICK AND MAGGIES HOUSE  NIGHT,43
7,INT RICKS MINIVAN  NIGHT,30
8,EXT COLLEGE CAMPUS  NIGHT,2
9,INT RICKS MINIVAN  CONTINUOUS,99
10,INT RICK AND MAGGIES HOUSE  NIGHT,9
11,INT BEDROOM  CONTINUOUS,32
12,INT EMMAS BEDROOM  MINUTES LATER,18
13,EXT HALLWAY  MOMENTS LATER,4
14,INT RICK  MAGGIES BEDROOM  CONTINUOUS,14
15,EXT PARK  MORNING,116
16,INT COFFEE SHOP  SAME,161
17,INT RICKS FAMILY ROOM  NIGHT,129
18,INT UPSTAIRS HALLWAY  MOMENTS LATER,7
19,INT BABY NURSERY  CONTINUOUS,66
20,INT MAGGIE AND RICKS KITCHEN  LATER,44
21,INT RESTAURANT  DAY,112
22,EXT ED  KIMMY LONGS ESTATE  DAY,12
23,INT STUDY  AFTERNOON,32
24,INT MASTER BATHROOM  MOMENTS LATER,15
25,INT ANOTHER PART OF THE UPSTAIRS  MOMENTS LATER,33
26,INT MASTER BEDROOM  SAME,15
27,INT SAFE ROOM  CONTINUOUS,52
28,INT STUDY  CONTINUOUS,12
29,INT SAFE ROOM  CONTINUOUS,21
30,INT STUDY  CONTINUOUS,8
31,INT SAFE ROOM  CONTINUOUS,3
32,INT STUDY  CONTINUOUS,23
33,EXT ED  KIMMY LONGS ESTATE  MOMENTS LATER,10
34,INT MINIVAN  DAY,12
35,INT RICK  MAGGIES LIVING ROOM  NIGHT,89
36,INT RICK AND MAGGIES KITCHEN  MORNING,43
37,EXT VICTORIAN HOUSE  DAY,4
38,INT VICTORIAN HOUSE  SAME,129
39,INT FRED  GRACES HOUSE  NIGHT,37
40,EXT FRED  GRACES HOUSE  NIGHT,44
41,INT RICKS OFFICE  DAY,50
42,EXT CITY STREET  NIGHT,6
43,INT APPLEBEES  MOMENTS LATER,112
44,INT BEACH COTTAGE  SAME,95
45,INT OUTBACK STEAKHOUSE  SAME,75
46,EXT GOLF COURSE  MORNING,108
47,EXT GOLF COURSE  DAY,61
48,EXT GOLF COURSE  DAY,76
49,EXT SIDEWALK CAFE  DAY,23
50,EXT BASEBALL FIELD  LATE AFTERNOON,129
51,INT ESPN SPORTS ZONE BAR  CONTINUOUS,210
52,EXT BALL TEAM BEACH HOUSE  NIGHT,52
53,EXT RAMADA INN  NIGHT,7
54,INT RAMADA INN OLDIES BAR  NIGHT,175
55,INT RICK AND FREDS HOTEL ROOM  AFTERNOON,11
56,INT COLDWELL BANKER OFFICE  SAME,43
57,EXT CAPE COD BEACH  DAY,32
58,INT COFFEE SHOP  DAY,86
59,EXT COFFEE SHOP  A FEW MINUTES LATER,59
60,INT RICK  FREDS HOTEL ROOM  DAY,22
61,EXT STRIP MALL  LATE AFTERNOON,7
62,INT DRY CLEANERS  CONTINUOUS,29
63,EXT SIDEWALK  CONTINUOUS,3
64,INT MASSAGE PARLOR  CONTINUOUS,58
65,EXT PARTY BOAT  DAY,74
66,INT RICKS TOYOTA AVALON  LATE AFTERNOON,66
67,INT FITNESS FIRM HEALTH CLUB  MOMENTS LATER,33
68,INT HEALTH CLUB  MENS LOCKER ROOM  SEVERAL MINUTES LATER,20
69,INT HOT TUB ROOM  A FEW MINUTES LATER,71
70,INT RICK AND FREDS HOTEL ROOM  DAY,104
71,INT BEACH COTTAGE  AFTERNOON,42
72,INT PIZZERIA UNO  SAME,54
73,EXT ENTER THE DRAGON NIGHT CLUB  NIGHT,29
74,INT ENTER THE DRAGON NIGHT CLUB  NIGHT,351
75,INT BEACH COTTAGE  NIGHT,31
76,INT ENTER THE DRAGON NIGHT CLUB  NIGHT,117
77,EXT BALL TEAM BEACH HOUSE  NIGHT,50
78,INT ENTER THE DRAGON NIGHT CLUB  NIGHT,39
79,INT HOLIDAY INN EXPRESS HALLWAY  NIGHT,96
80,INT RICK  FREDS HOTEL ROOM  CONTINUOUS,23
81,EXT BALL CLUB BEACH HOUSE  BEDROOM  NIGHT,89
82,EXT COAKLEYS HOUSE  NIGHT,5
83,INT COAKLEYS HOUSE  SAME,89
84,INT BEACH COTTAGE  KITCHEN  NIGHT,56
85,INT COAKLEYS HOUSE  NIGHT,92
86,INT COAKLEYS HOUSE  SECOND FLOOR  NIGHT,81
87,INT RICK  FREDS HOTEL ROOM  NIGHT,64
88,INT COAKLEYS HOUSE  GAME ROOM  NIGHT,104
89,INT FREDS MINIVAN  NIGHT,18
90,INT RICK  FREDS HOTEL ROOM  NIGHT,41
91,EXT HOLIDAY INN EXPRESS  NIGHT  MOMENTS LATER,38
92,EXT HIGHWAY  NIGHT,3
93,INT MINIVAN  SAME,29
94,EXT BEACH COTTAGE  NIGHT,61
95,EXT HIGHWAY  NIGHT,2
96,INT POLICE CRUISER  SAME,8
97,INT MINIVAN  CONTINUOUS,26
98,EXT HIGHWAY  CONTINUOUS,3
99,INT MINIVAN  CONTINUOUS,9
100,EXT HIGHWAY  CONTINUOUS,3
101,INT MINIVAN  CONTINUOUS,11
102,EXT CAPE COD HOSPITAL  NIGHT,3
103,INT POLICE CRUISER  CONTINUOUS,15
104,INT HOSPITAL  EMERGENCY ROOM  CONTINUOUS,71
105,EXT BEACH COTTAGE  NIGHT,2
106,INT BEACH COTTAGE  CONTINUOUS,9
107,INT BEACH COTTAGE  BEDROOM  CONTINUOUS,64
