1,EXT MOUNTAINS NEAR GENEVA SWITZERLAND  NIGHT,19
2,EXT CHATEAU  NIGHT,22
3,EXT BENEATH THE ICE UNDERWATER  NIGHT,14
4,EXT CANAL AND BOATHOUSE  NIGHT,23
5,INT  EXT SURVEILLANCE VAN MOUNTAIN ROAD  NIGHT,23
6,EXT BOATHOUSE  NIGHT,32
7,INT KITCHEN  NIGHT,10
8,INT MAIN HALL  NIGHT,39
9,INT STAIRCASE AND SECOND FLOOR  NIGHT,6
10,INT LIBRARY  NIGHT,7
11,EXT BALCONIES  NIGHT,10
12,INT KHALEDS OFFICE  NIGHT,20
13,INT VAN  NIGHT,21
14,INT ND FLOOR HALLWAY  NIGHT,22
15,INT MAIN HALL STAIRCASE  NIGHT,30
16,INT VAN  NIGHT,17
17,INT MAIN HALL  NIGHT,14
18,EXT DOCK BOATHOUSE NIGHTVISION POV  NIGHT,7
19,INT MANSION  NIGHT,18
20,INT VAN  NIGHT,24
21,INT MAIN HALL  NIGHT,39
22,INT VAN  NIGHT,11
23,EXT CHATEAU FRONT ENTRANCE  NIGHT,25
24,INT  EXT VAN  NIGHT,8
25,EXT CHATEAU AND GROUNDS  NIGHT,20
26,EXT PERIMETER WALL MOUNTAIN SLOPE  NIGHT,54
27,INT  EXT VAN  MOUNTAIN ROAD  NIGHT,22
28,EXT MOUNTAIN SLOPE  NIGHT,40
29,INT EXT HELICOPTER  MOUNTAIN SLOPE  NIGHT,19
30,INT EXT VAN  MOUNTAIN ROAD  NIGHT,60
31,EXT DULLES AIRPORT  NIGHT,3
32,EXT SUBURBAN DC STREET  NIGHT,9
33,INT SEDAN  NIGHT,56
34,INT TASKER HOUSE  NIGHT,17
35,INT MASTER BEDROOM  NIGHT,22
36,INT TASKER HOUSE  DAY MORNING,26
37,INT HALLWAYBEDROOM BATHROOM  DAY,56
38,INT FRONT HALLWAY LIVING ROOM  DAY,17
39,INT BATHROOM  DAY,31
40,INT KITCHEN  DAY,41
41,EXT HOUSE  DAY,18
42,INT  EXT GIBS CAR STREETS OF WASHINGTON  DAY,26
43,INT TEKTEL OFFICES  DAY,78
44,INT CORRIDOR  DAY,34
45,INT OUTER SECURITY ROOM  DAY,74
46,INT OMEGA SECTOR INNER SANCTUM  DAY,29
47,INT CONFERENCE ROOM  DAY,111
48,INT OFFICE BUILDING  DAY,86
49,INT OMEGA SECTOR DATA CENTER  DAY,61
50,INT TASKER HOUSE KITCHEN  NIGHT PM,20
51,EXT DRIVEWAY  NIGHT,80
52,INT  EXT LIMO  DAY NEXT MORNING,18
53,INT JUNOS OFFICES  DAY,101
54,INT HOTEL SUITE  DAY,27
55,INT JUNOS WAREHOUSE  DAY,17
56,INT JUNOS OFFICE  DAY,46
57,INT TEKTEL SYSTEMS OFFICES  DUSK,12
58,INT TASKER HOUSE  DUSK,9
59,INT TEKTEL OFFICES  DUSK,10
60,INT SUITE AT THE MARQUIS  DUSK,54
61,INT JUNOS WORKSHOP  NIGHT,69
62,INT GIBS CAR  NIGHT,8
63,INT TOMB  NIGHT,34
64,INT GIBS CAR  NIGHT,10
65,INT TOMB  NIGHT,19
66,INT GIBS CAR  NIGHT,4
67,INT TASKER HOUSE  NIGHT,9
68,INTEXT GIBS CAR  NIGHT,51
69,INT,14
70,INTEXT GIBS CAR  MALL  NIGHT,12
71,EXT MALL  NIGHT,32
72,INT  EXT GIBS CAR  NIGHT,13
73,EXT MALL  NIGHT,7
74,INT  EXT GIBS CAR  NIGHT,12
75,INT HARRYS HOUSE  NIGHT,53
76,EXT MALL  MENS ROOM  NIGHT,6
77,INT  EXT GIBS CAR  NIGHT,12
78,INT RESTROOM  NIGHT,75
79,EXT MALL  NIGHT,10
80,INT RESTROOM  NIGHT,31
81,EXT MALL  NIGHT,38
82,EXT STREET  NIGHT,22
83,EXT PARK  NIGHT,29
84,EXT STREET  NEAR MALL  NIGHT,7
85,EXT PARK STREETS  NIGHT,19
86,INT EXT GIBS CAR  NIGHT,12
87,EXT STREET  NEXT TO PARK  NIGHT,13
88,EXT STREET HYATT REGENCY HOTEL  NIGHT,20
89,INT HOTEL  NIGHT,21
90,INT HOTEL RESTAURANT  NIGHT,7
91,INT HOTEL  MAIN HALL  NIGHT,9
92,INT SCENIC ELEVATOR  NIGHT,30
93,INT HOTEL LOBBY  NIGHT,10
94,INT  EXT SCENIC ELEVATORS  NIGHT,13
95,INT EXT ROOFTOP  NIGHT,67
96,INT TASKER HOUSE  NIGHT,37
97,INT BEDROOM  BATHROOM  NIGHT,109
98,EXT STREET NEAR HIGHSCHOOL  DAY,21
99,EXT STREET  DAY,7
100,INT HARRYS CAR  DAY,19
101,EXT MOTORCYCLE  DAY,14
102,INT HARRYS CAR  DAY,14
103,EXT MOTORCYCLE,8
104,INT HARRYS CAR  DAY,18
105,INT OMEGA SECTOR  ID ANALYSIS ROOM  DAY,14
106,INT ANALYSIS ROOM  TIGHT ON THE SCREEN  DAY,7
107,INT CONFERENCE ROOM  DAY,61
108,EXT HELENS OFFICE BUILDING  DAY,18
109,INT OFFICE BUILDING  DAY,18
110,INT HELENS OFFICE  DAY,31
111,INT OFFICE  STACKS OF RECORDS  DAY,5
112,INT HELENS OFFICE  DAY,32
113,EXT BUILDING  DAY,100
114,INT OMEGA SECTOR  LISTENING ROOM  DAY,64
115,INT TASKER HOUSE  NIGHT,56
116,INT OMEGA SECTOR LISTENING ROOM  DAY,22
117,INT CAR  FLASHBACK SEQUENCE  DAY,17
118,INT HELENS OFFICE  DAY,15
119,INT LISTENING ROOM  DAY,7
120,INT TASKER HOUSE  NIGHT,27
121,EXT TASKER HOUSE  NIGHT,9
122,EXT SIDEWALK BY GIBS CAR  NIGHT,44
123,INT  EXT HELENS CAR  DAY,4
124,INT  EXT ND SEDAN  DAY,3
125,INT SEDAN CLOSE UP ON MAP  DAY,5
126,INT  EXT SEDAN  DAY,10
127,EXT PARKING LOT  DAY,6
128,EXT HELENS CAR THROUGH BINOCULARS  DAY,8
129,INT SEDAN  DAY,6
130,INT CAFE  DAY,59
131,INT SEDAN  DAY,14
132,INT CAFE  DAY,18
133,INT SEDAN  DAY,4
134,INT CAFE  DAY,10
135,INT SEDAN  DAY,8
136,INT CAFE  DAY,27
137,INT SEDAN  DAY,5
138,INT CAFE  DAY,47
139,INT SEDAN  DAY,20
140,INT CAFE  DAY,26
141,EXT STREETCAR LOT  DAY,4
142,EXT USED CAR LOT  DAY,13
143,EXT ACROSS THE STREET FROM CAR LOT  DAY,14
144,INT CAR LOT SALES OFFICE  DAY LATE AFTERNOON,46
145,EXT CAR LOT  DAY,21
146,EXT STREET  DAY,47
147,EXT TACO STAND  DAY,104
148,EXT STREET VETTE  DAY,54
149,EXT USED CAR LOT  DAY,32
150,INT TASKER HOUSE  NIGHT,13
151,INT ENTRY WAY  NIGHT,11
152,INT  EXT SEDAN  NIGHT,45
153,INT USED CAR LOT OFFICE  DAYFLASHBACK,10
154,INT HELENS OFFICE  DAYFLASHBACKINTERCUT,14
155,INT EXT SEDAN  NIGHT,16
156,INT SEDAN  NIGHT,20
157,INT SEDAN  NIGHT,82
158,EXT BRIDGE  NIGHT,14
159,EXT PARKING LOT  THROUGH BINOCULARS  NIGHT,7
160,INT UNIT TWO SEDAN  NIGHT,15
161,INTEXT SIMONS CAR,14
162,INT HARRYS CAR  NIGHT,16
163,EXT HIGHWAY LEAVING CITY  NIGHT,20
164,EXT HELICOPTER  AERIAL SHOT  NIGHT,6
165,EXT TRAILER PARK  NIGHT,16
166,INT SIMONS TRAILER  NIGHT,43
167,EXT BILLBOARD AND TRAILER PARK  NIGHT,14
168,INT TRAILER  NIGHT,80
169,INT  EXT TRAILER  NIGHT,9
170,INT TRAILER  HARRYS POV  NIGHT,9
171,INT TRAILER  ON SIMON  NIGHT,6
172,INT  EXT TRAILER  SIMONS POV  NIGHT,9
173,EXT TRAILER  NIGHT,28
174,INT INTERROGATION ROOMOBSERVATION CHAMBER  NIGHT,18
175,INT OBSERVATION ROOM  NIGHT,11
176,INT INTERROGATION ROOM  NIGHT,23
177,INT OBSERVATION ROOM  NIGHT,25
178,INT MALL  DAYFLASHBACK,28
