1,EXT GRASSY PLAINS  DUSK,37
2,INTEXT LOBBY OF THE NEW PEOPLES HOTEL  DAWN,11
3,EXT THE HOTEL  DAWN,31
4,EXT A REMOTE AFRICAN VILLAGE  DAY,95
5,EXT THE REBELS AIRFIELD  DAY,119
6,INT HOTEL ROOMS AT THE NEW PEOPLES HOTEL  NIGHT,64
7,INT THE ELEVATOR GOING DOWN  NIGHT,62
8,INT THE ROOM WITH THE PARTY  NIGHT,48
9,INT THE DARKROOM  RED LIGHTS,87
10,EXT THE STREETS OF MANAGUA  THE CAPITOL  AFTERNOON,62
11,EXT THE INTERCONTINENTAL HOTEL IN MANAGUA  LATER  DAY,8
12,EXT THE HOTEL POOL AND OUTDOOR BAR  DAY DUSK,196
13,INT THE VIKING CLUB OF MANAGUA  NIGHT,159
14,INT THE NIGHT CLUB KITCHEN,10
15,EXT THE CLUB,13
16,INT THE VIKING CLUB,28
17,INT THE BACK DOOR OF THE CLUB,97
18,INT THE PRESS ROOM AT THE INTERCONTINENTAL HOTEL  LATER,142
19,EXT MANAGUAN STREET NEAR THE HOTEL  LATER THAT NIGHT,4
20,INT THE MONEYCHANGERS HOUSE  NIGHT,38
21,INT MILITARY HOLDING CELL  NIGHT,57
22,INT A BRIGHTLY LIT ROOM,40
23,INT THE BARE ROOM,44
24,EXT MILITARY PRISON  DAWN,63
25,EXT GARDEN COURTYARD OF MARCEL JAZY  DAY LATER,68
26,INT JAZYS HOUSE  DAY,129
27,INT PRICES HOTEL BATHROOM  DAY,7
28,EXT NICARAGUAN COUNTRYSIDE  DAY,115
29,EXT STREET INTO LEON  DAY,45
30,INT PEDROS HOUSE  DAY,59
31,INT THE NEXT HOUSE  DAY,9
32,INT THE KITCHEN OF A TINY SIDEWALK RESTAURANT  DAY,20
33,INT TUNNEL UNDERNEATH THE FLOOR  DAY,5
34,INT THE CATHEDRAL  DAY,23
35,EXT THE ROOFTOP OF THE CATHEDRAL OF LEON  LATE IN DAY,116
36,EXT THE FRONT OF THE CATHEDRAL  DUSK,45
37,EXT ROOFTOP OF THE CATHEDRAL  DUSK,7
38,EXT THE PLAZA  DUSK,51
39,INT THE HOUSE OF HAMMOCKS  NIGHT,62
40,INT PRICE AND CLAIRES ROOM  DAWN,57
41,EXT THE OUTSKIRTS OF LEON  MORNING,8
42,INT FIFTH FLOOR OF INTERCONTINENTAL HOTEL  DAY,12
43,INT CLAIRES ROOM,72
44,EXT THE MANAGUA AIRPORT  NEXT DAY,79
45,EXT SOMOZAS COMPOUND  A PRESS LUNCHEON  DAY,10
46,INT SOMOZAS HOUSE  DAY,38
47,EXT THE LUNCHEON TABLES  DAY,38
48,INT SECOND FLOOR OF SOMOZAS HOUSE  DAY,56
49,EXT THE LUNCHEON  DAY,157
50,EXT THE ROAD TO MATAGLAPA  EARLY MORNING,5
51,EXT MATAGALPA  DAY,128
52,INT THE SPEEDING BUS,31
53,EXT MIDDLECLASS HOUSE OVERLOOKING THE CITY  DAY,5
54,INT THE HOUSE  DAY,26
55,EXT A MOUNTAIN ROAD  LATER  DAY,9
56,EXT TOBACCO FIELDS IN REMOTE TERRAIN  DAY,4
57,EXT RAFAELS CAMP  DUSK,72
58,INT RAFAELS TENT,73
59,INT PRICE AND CLAIRES TENT  LATER THAT NIGHT,103
60,EXT THE CAMP  FIRST LIGHT OF DAWN,28
61,EXT THE ROAD BLOCK TO MANAGUA  LATER,9
62,INT PRICES HOTEL BATHROOM IN MANAGUA  DAY,9
63,EXT SOMEWHERE IN MANAGUA,4
64,INT JAZYS HOUSE,8
65,EXT LUSH RIVER VALLEY OF NICARAGUA  DAY,3
66,INT THE PLANE  DAY,3
67,EXT A SMALL MOUNTAIN TOWN IN NICARAGUA  DAY,8
68,EXT THE ROOFTOP GARDEN OF THE INTERCONTINENTAL  DAY,115
69,INT CLAIRES ROOM  NIGHT,59
70,EXT ROAD TO MATAGALPA  NEXT DAY,50
71,EXT A ROADBLOCK ON THE EDGE OF SEBACO  DAY,143
72,INT THE CAR  DAY,31
73,INT PRICES ROOM AT THE INTERCONTINENTAL HOTEL  LATER,23
74,EXT STREETS OF MANAGUA  DAY,37
75,EXT TWO GUARDIA SOLDIERS AND A THIRD ARRIVING  DAY,36
76,INT THE HOUSE,33
77,EXT JAZYS HOUSE  THE SOUND OF MORTAR IN THE DISTANCE,13
78,EXT STREETS OF MANAGUA  NIGHT,145
79,INT CLAIRES ROOM  NIGHT,21
80,EXT THE STREETS OF MANAGUA  NEXT MORNING,69
81,EXT SHANTYTOWN BARRIO  DAY,4
82,INT SOMOZAS BUNKER,15
83,INT CLAIRES HOTEL ROOM,12
84,EXT THE SHANTYTOWN BARRIO  DAY,16
85,INT HOTEL LOBBY,41
86,EXT STREETS OF MANAGUA  LONG SHOT OF JAZYS HOUSE  DAY,20
87,EXT SHANTYTOWN  DAY,7
88,INT THE HOUSE  DAY,18
89,EXT THE STREETS OF MANAGUA  DAY,23
90,INT THE HOUSE WHERE PRICE HIDES  DAY,2
91,INT SAME HOUSE,73
92,EXT THE STREET OF JAZYS HOUSE  DAY,23
93,INT JAZYS COURTYARD  LATE IN DAY,209
94,EXT STREETS OF MANAGUA  DUSK,18
95,EXT THE ROAD TO THE INTERCONTINENTAL HOTEL  DUSK,5
96,EXT STREETS OF MANAGUA  DUSK,7
97,INT JAZYS HOUSE  DUSK,4
98,EXT JAZYS HOUSE  DUSK,18
99,EXT A TEMPORARY REFUGEE CAMP  NIGHT,7
100,EXT A ROOFTOP HOSPITAL  NIGHT,50
101,EXT THE CEMETERY  NIGHT,12
102,EXT THE REFUGEE CAMP  LATE AT NIGHT,8
103,EXT THE REFUGEE CAMP  DAWN,47
104,EXT THE INTERCONTINENTAL HOTEL  MORNING,5
105,INT THE INTERCONTINENTAL HOTEL  MORNING,10
106,INT THE INTERCONTINENTAL LOBBY  LATER  DAY,45
