1,EXT SHARECROPPER SHACK  ECU FINGERS  LATE AFTERNOON,40
2,EXT ST COTTON FIELD  LATE AFTERNOON,15
3,EXT COUNTRYSIDE  PINEY WOODS  LATE AFTERNOON,6
4,EXT COUNTRYSIDE RAILROAD TRACKS  AERIAL SHOT  LATE,7
5,EXT ARMY BARRACKS  EARLY EVENING,6
6,EXT RAILROAD BRIDGE RIVER  EARLY EVENING,9
7,EXT HONEYDRIPPER LOUNGE  NIGHT,12
8,INT HONEYDRIPPER  NIGHT,128
9,POV  EXT ACE OF SPADES CLUB,258
10,EXT HONEYDRIPPER  NIGHT,10
11,INT HONEYDRIPPER  NIGHT,137
12,EXT BERTHA MAES HOUSE  NIGHT,20
13,EXT RAILROAD STATION  NIGHT,69
14,INT HONEYDRIPPER  LATE NIGHT  CU MONEY,83
15,EXT COUNTRY ROADST COTTON FIELD  EARLY MORNING,97
16,EXT TOWN  TRAIN TRACKS  EARLY MORNING,9
17,EXT MAIN STREET  GENERAL STORE  EARLY MORNING,93
18,EXT HONEYDRIPPER  MORNING  TY,55
19,INT HONEYDRIPPER  MORNING,294
20,EXT HONEYDRIPPER  MORNING,120
21,INT HONEYDRIPPER  KITCHEN  MORNING,92
22,INT MAYOR WINSHIPS HOUSE  KITCHEN  MORNING,58
23,EXT MAIN STREET  GENERAL STORE  MORNING,81
24,EXT REAR OF GENERAL STORE  MORNING,64
25,INT GENERAL STORE  MORNING,41
26,EXT RAILROAD TRACKSRESIDENTIAL NEIGHBORHOOD  MORNING,61
27,EXT MAIN STREET  GENERAL STORE  WINDOW POSTER,32
28,EXT BERTHA MAES HOUSE,17
29,INT BERTHA MAES HOUSE  FRONT PARLOR,20
30,INT BERTHA MAES HOUSE  BEDROOM,28
31,EXT COUNTRY ROAD  DAY,40
32,EXT ST COTTON FIELD  DAY  WORKERS,31
33,EXT PINEY WOODS  CROSSROADS  AFTERNOON,21
34,INT MAYOR WINFIELDS HOUSE  DINING ROOM  DAY,182
35,INT BERTHA MAES HOUSE  BEDROOM,30
36,EXT ST COTTON FIELD  AFTERNOON,64
37,EXT ST OPPOSITE COTTON FIELD,111
38,EXT PURVIS HOUSE  NIGHT,5
39,INT PURVIS HOUSE  KITCHEN  NIGHT,81
40,EXT REVIVAL TENT  NIGHT  WIDE SHOT,107
41,INT JAIL  NIGHT,75
42,INT BERTHA MAES HOUSE  BEDROOM  MORNING,5
43,INTEXT BERTHA MAES HOUSE  MORNING,8
44,INT BERTHA MAES HOUSE  PARLOR  MORNING,5
45,EXT COUNTRY ROAD  MORNING,7
46,EXT CEMETERY  MORNING,12
47,EXT RAILROAD STATION  MORNING,37
48,INT BAR  NIGHT  FLASHBACK,22
49,EXT TRAIN YARD  MORNING  PRESENT,8
50,EXT COUNTRY ROADND COTTON FIELD  DAY,44
51,EXT TRAIN STATION  LATE MORNING,56
52,INT HONEYDRIPPER  DAY,297
53,INT SHERIFFS OFFICE,101
54,EXT ND COTTON FIELD  DAY  SHOTGUN,34
55,INT SEWING ROOM  NADINE,46
56,INT HONEYDRIPPER  DAY,113
57,INT PARLOR,81
58,EXT COUNTRY ROAD ND COTTON FIELD  LATE AFTERNOON,80
59,INT HONEYDRIPPER  DAY,112
60,INT PURVIS HOUSE  KITCHEN,12
61,INT HONEYDRIPPER  BACK ROOM,47
62,INT BEDROOM  OPAL  EARLY EVENING,10
63,EXT TOWN  LUTHER  EARLY EVENING,20
64,INT ARMY BARRACKS  EARLY EVENING,10
65,INT WORKERS HOUSING  EARLY EVENING,17
66,EXT WORKERS HOUSING  EARLY EVENING,17
67,EXT REVIVAL TENT  EVENING,13
68,EXT HONEYDRIPPER  EVENING,13
69,INT HONEYDRIPPER  EVENING,51
70,EXT REVIVAL TENT  NIGHT,45
71,INT HONEYDRIPPER  BACK ROOM  NIGHT,73
72,INT HONEYDRIPPER  BARROOM,203
73,EXT ACE OF SPADES  NIGHT,22
74,INT HONEYDRIPPER  NIGHT,204
75,INT BAR  NIGHT  FLASHBACK,12
76,INT HONEYDRIPPER  NIGHT  PRESENT,71
77,EXT CEMETERY  NIGHT,16
78,EXT HONEYDRIPPER  MORNING,31
