1,INT CATS HOME  DAY,56
2,EXT DON LUISS GARDEN  DAY,106
3,INT CAR  DAY,22
4,EXT CATS HOME  DAY,4
5,INT CATS HOME  DAY,38
6,EXT CATS HOME  DAY,14
7,INT CATS HOME  DAY,23
8,EXT CATS HOME  DAY,12
9,INT CATS HOME  DAY,274
10,EXT FAVELA  DAY,10
11,EXT FAVELA  DAY,127
12,INT CHIMNEY  DAY,5
13,EXT STREET  DAY,55
14,INT SEWERS  DAY,12
15,INT SEWERS  DAY,9
16,EXT STREET  SUNSET,12
17,EXT AMERICAN EMBASSY  NIGHT,10
18,INT EMBASSY OFFICE  NIGHT,43
19,INT AIRPLANE  DAY,11
20,INT JETWAY  DAY,10
21,INT PRIVATE OFFICE  DAY,22
22,INT CAR  DAY,9
23,EXT BOARDING SCHOOL  EVENING,7
24,INT HEADMISTRESSES OFFICE  EVENING,33
25,INT DORMITORY  EVENING,73
26,INT DORMITORY  NIGHT,6
27,INT HALL  NIGHT,9
28,INT HEADMISTRESSES OFFICE  NIGHT,5
29,INT HALL  NIGHT,3
30,INT INFIRMARY  NIGHT,6
31,INT DORMITORY  NIGHT,9
32,EXT HORIZON  SUNRISE,3
33,INT DORMITORY  MORNING,14
34,INT BUS STATION  DAY,24
35,EXT CHICAGO BUS TERMINAL  NIGHT,23
36,EXT ROUGH NEIGHBORHOOD  NIGHT,38
37,INT ROOM  NIGHT,21
38,EXT STREET  NIGHT,7
39,EXT ALLEY  NIGHT,5
40,INT WAREHOUSE  NIGHT,14
41,INT OFFICE  NIGHT,33
42,EXT CHICAGO  MORNING,12
43,INT BEDROOM  MORNING,8
44,INT KITCHEN  MORNING,77
45,EXT STREET  DAY,25
46,INT PRINCIPALS OFFICE  DAY,24
47,EXT SCHOOL  DAY,72
48,EXT FRESNO  NIGHT,3
49,EXT SIDE STREET  NIGHT,4
50,INT POLICE CRUISER  NIGHT,69
51,INT POLICE STATION  NIGHT,45
52,EXT POLICE STATION  NIGHT,9
53,INT POLICE STATION  NIGHT,24
54,INT CELL BLOCK  NIGHT,5
55,INT SECURE CELL  NIGHT,11
56,INT CELL BLOCK  NIGHT,14
57,INT SECURITY MONITORING ROOM  NIGHT,5
58,INT CELL BLOCK  NIGHT,2
59,INT HALL  NIGHT,20
60,INT ELECTRICAL ROOM  NIGHT,24
61,INT AIR DUCTS  NIGHT,24
62,INT AIR DUCTS  NIGHT,2
63,INT POLICE STATION  NIGHT,11
64,INT AIR DUCTS  NIGHT,5
65,INT ELECTRICAL ROOM  NIGHT,4
66,INT AIR DUCTS  NIGHT,2
67,INT ELECTRICAL ROOM  NIGHT,3
68,INT AIR DUCTS  NIGHT,2
69,INT ELECTRICAL ROOM  NIGHT,3
70,INT AIR DUCTS  NIGHT,2
71,INT ELECTRICAL ROOM  NIGHT,2
72,INT AIR DUCTS  NIGHT,4
73,INT AIR DUCTS  NIGHT,3
74,INT BATHROOM  NIGHT,3
75,INT PROTECTIVE CUSTODY  NIGHT,6
76,INT SECURITY MONITORING ROOM  NIGHT,7
77,INT PROTECTIVE CUSTODY  NIGHT,2
78,INT HALL  NIGHT,2
79,INT BATHROOM  NIGHT,3
80,INT SECURITY MONITORING ROOM  NIGHT,4
81,INT HALL  NIGHT,5
82,INT SECURITY MONITORING ROOM  NIGHT,2
83,INT PROTECTIVE CUSTODY  NIGHT,17
84,INT POLICE STATION  NIGHT,3
85,EXT POLICE STATION PERIMETER  NIGHT,3
86,INT SECURITY MONITORING ROOM  NIGHT,3
87,INT POLICE STATION  NIGHT,2
88,INT PROTECTIVE CUSTODY  NIGHT,4
89,INT PROTECTIVE CUSTODY  NIGHT,21
90,INT AIR DUCTS  NIGHT,4
91,EXT ROOF OF POLICE STATION  NIGHT,5
92,INT PROTECTIVE CUSTODY  NIGHT,11
93,EXT ROOF OF POLICE STATION  NIGHT,2
94,INT POLICE STATION  NIGHT,3
95,EXT ROOF OF POLICE STATION  NIGHT,4
96,INT DOORWAY  NIGHT,2
97,EXT ROOF OF POLICE STATION  NIGHT,5
98,INT DOORWAY  NIGHT,2
99,EXT ROOF OF POLICE STATION  NIGHT,14
100,EXT POLICE STATION  NIGHT,4
101,EXT ROOF OF POLICE STATION  NIGHT,15
102,EXT ROOF OF POLICE STATION  NIGHT,5
103,EXT ROOF OF POLICE STATION  CONTINUOUS,2
104,INT POLICE STATION  NIGHT,2
105,INT AIR DUCTS  NIGHT,2
106,INT POLICE STATION  NIGHT,2
