103,INT VRONSKY APARTMENT SAME TIMEDAY,4
104,INT VRONSKYS APARTMENT SAME TIMEDAY,3
105,INT VRONSKYS BEDROOM SAME TIMEDAY,5
106,INT VRONSKYS BEDROOM SAME TIMEDAY,3
107,INT VRONSKYS BEDROOM SAME TIMEDAY,3
108,INT VRONSKYS BEDROOM SAME TIMEDAY,22
109,EXT SPRING MELT POKROVSKOEDAY,4
110,EXT POKROVSKOEDAY,14
111,INT DINING ROOM POKROVSKOEDAY,59
112,EXT COPSE POKROVSKOE LAST LIGHT,17
113,INT DAY NURSERY OBLONSKY HOUSEDAY,42
114,EXT IDYLLIC COUNTRYSIDEDAY,86
115,INT KARENINS STUDY KARENIN HOUSEDAY,34
116,INT DEMINS HOUSE TSARSKOENIGHT,20
117,EXT DEMINS GARDEN TSARSKOENIGHT,24
118,EXT STABLES TSARSKOENIGHT,13
119,EXT MEADOWDAY,58
120,EXT MAZE KARENINS RENTED HOUSE,30
121,EXT THE RACESDAY,17
122,EXT THE LADIES STAND THE RACES SAME TIME,21
123,EXT NEAR THE STARTING POST THE RACES SAME,29
124,EXT STARTING POST THE RACES SAME TIMEDAY,7
125,EXT LADIES STAND THE RACES SAME TIMEDAY,81
126,INT MOVING COACHDAY,71
127,EXT MAZENIGHT,21
128,INT ST PETERSBURGNIGHT,3
129,INT IMPERIAL SALON ST PETERSBURGNIGHT,25
130,INT SEROZHAS BEDROOM KARENINS HOUSE,4
131,INT BEDROOM LEVEL KARENIN HOUSE SAME,6
132,INT BEDROOM KARENIN HOUSE ST PETERSBURG,15
133,INT SITTING ROOM KARENIN HOUSE SAME TIME,6
134,EXT HAYMAKING KASHINDAY,14
135,EXT HAYMAKING KASHIN SUNDOWN,5
136,EXT HAYMAKING KASHINDUSK,53
137,EXT HAYMAKING KASHINNIGHT,4
138,EXT HAYMAKING KASHINDAWN,10
139,INT STATION ST PETERSBURGDAY,4
140,INT FRENCH THEATRE ST PETERSBURGNIGHT,39
141,INT BEDROOM VRONSKYS FLAT ST PETERSBURG,5
142,EXT KARENIN HOUSE ST PETERSBURGNIGHT,8
143,INT ENTRANCE HALL KARENIN HOUSE SAME,10
144,INT RECEPTION ROOM KARENIN HOUSE SAME,65
145,INT COMMITTEE CHAMBER ST PETERSBURGNIGHT,12
146,INT ENTRANCE HALL KARENIN HOUSENIGHT,8
147,INT ANNAS BOUDOIR KARENIN HOUSE SAME,38
148,EXT STREET MOSCOWDAY,3
149,INT GOVERNMENT BUILDING MOSCOWDAY,4
150,INT OUTER ROOM OBLONSKYS OFFICE SAME,9
151,INT RECEPTION ROOM OBLONSKY HOUSENIGHT,61
152,INT ENTRANCE HALL OBLONSKY HOUSE SAME,22
153,INT DINING ROOM OBLONSKY HOUSENIGHT,56
154,INT RECEPTION ROOM OBLONSKY HOUSENIGHT,66
155,EXT STREET MOSCOWNIGHT,11
156,INT TRAIN MOSCOW TO ST PETERSBURGNIGHT,2
157,INT ENTRANCE HALL KARENIN HOUSEDAY,12
158,INT BEDROOM LEVEL KARENIN HOUSE SAME,6
159,INT ANNAS BOUDOIR KARENIN HOUSE SAME,7
160,INT BEDROOM KARENIN HOUSEDAY,44
161,INT BOUDOIR KARENIN HOUSE SAME TIMEDAY,2
162,INT BEDROOM KARENIN HOUSE SAME TIMEDAY,43
163,INT VRONSKY FLAT ST PETERSBURG,22
164,INT BEDROOM VRONSKY FLATDAY,5
165,INT BEDROOM OBLONSKY HOUSE MOSCOW,24
166,INT ENTRANCE HALL SHCHERBATSKY HOUSE,14
167,INT KITTYS ROOM SHCHERBATSKY HOUSEDAY,5
168,INT OUTSIDE KITTYS ROOM SAME TIMEDAY,20
169,INT CHURCHDAY,11
170,INT NURSERY KARENIN HOUSEDAY,6
171,INT BOUDOIR KARENIN HOUSE ST PETERSBURG,4
172,INT BEDROOM KARENIN HOUSEDAY,9
173,INT ENTRANCE HALL KARENIN HOUSEDAY,8
174,INT BEDROOM LEVEL KARENIN HOUSEDAY,6
175,INT BEDROOM KARENIN HOUSE SAME TIMEDAY,113
176,EXT ROAD BRIDGE ST PETERSBURGDAY,3
177,INT COACH SAME TIME DAY,2
178,INT SECOND COACH SAME TIMEDAY,2
179,INT COACH SAME TIME DAY,2
180,EXT ROAD BRIDGE SAME TIMEDAY,3
