1,EXT MIAMI  OCEAN AVE SOUTH BEACH  DAY,21
2,EXT THE ROOF OF THE BEACON HOTEL  CONTINUOUS,75
3,INT LIVING ROOM  NIGHT,30
4,INT A BARRESTAURANT  NIGHT,62
5,EXT A FRONT PORCH  DAY,55
6,EXT MIAMI BEACH  DAY,8
7,INT A SECRETARYS OFFICE CUBICLE  DAY,21
8,EXT EQUESTRIAN ESTATE  STABLES  DAY,14
9,EXT BARN  DAY,9
10,INT ELAINES LIVING ROOM  DAY,82
11,INT A DRESSING ROOM  NIGHT,24
12,INT MIAMI PUBLIC LIBRARY  DAY,18
13,EXT PREHISTORIC AFRICA  MOONLIGHT,15
14,EXT THE CAVES  MORNING,5
15,EXT TRAIL FROM CAVE AREA  CAVES IN BG  MORNING,19
16,EXT THE CAVE AREA  DAY,5
17,EXT HUNTING GROUNDS  DAY,76
18,EXT THE CAVE AREA  SUNSET,15
19,INT PRIMATE CAVE  NIGHT,28
20,EXT THE CAVE  MORNING,10
21,INT ROGER AND ELAINES LIVING ROOM  NIGHT,35
22,EXT THE PROW OF A SHIP  DAY,21
23,EXT BOSTON HARBOR  NIGHT,36
24,EXT MIAMI  OUTDOOR CAFE  DAY,37
25,EXT BURGER KING  DAY,9
26,INT BURGER KING  DAY,43
27,INT NOTED PEDIATRICIANS OFFICE  DAY,58
28,EXT TOY WORLD WAREHOUSE PLANET  DAY,13
29,INT TOY WORLD WAREHOUSE PLANET  DAY,19
30,EXT TOY WORLD PARKING LOT  DAY,27
31,EXT DETROIT  EDS AUTO SHOP  DAY,25
32,INT DAVES CAR  TRAVELING  DAY,15
33,EXT CITY STREET  PHILADELPHIA  DAY,11
34,EXT WALL STREET  DAY,51
35,INT ELAINES CAR  DAY,59
36,INT THE NEWSPAPER BUILDING  DAY,31
37,EXT CITY PARK  DAY,14
38,INT ELAINES APARTMENT  NIGHT,17
39,INT DOCTORS OFFICE  DAY,21
40,EXT FANTASY GUY MEDICAL CLINIC  DAY,5
41,INT EXAM ROOM  DAY,18
42,INT MIAMI  OUTDOOR CAFE  DAY,56
43,EXT SUBURBAN TOWNHOUSE  NIGHT,25
44,INT DEN  NIGHT,37
45,INT KITCHEN  NIGHT,78
46,INT THE DEN  SAME,42
47,EXT A HOTEL POOL  DAY,19
48,INT A BOWLING ALLEY  NIGHT,19
49,EXT RESTAURANT  PARKING LOT  NIGHT,13
50,INT ROGERS CAR  NIGHT,181
51,EXT ELAINES APARTMENT BUILDING  NIGHT,7
52,INT ROGERS APARTMENT  NIGHT,26
53,EXT A JUICE BAR  DAY,33
54,EXT LOCAL HOOPS COURT  DAY,42
55,INT RECORDING STUDIO  DAY,38
56,INT TWO OLD PEOPLE ON A COUCH  DAY,60
57,INT KELLYS LIVING ROOM  DAY,37
58,EXT GENE AND KELLYS PLACE  DAY,15
59,EXT JERSEY SHORE  DAY,15
60,EXT SEATTLE  ECAFE  DAY,13
61,EXT CHICAGO  RARE BOOKS STORE  DAY,12
62,EXT MANHATTAN  DAY,9
