1,INT,33
2,INT,19
3,INT TORTURE ROOM ,20
4,INT,6
5,INT,15
6,INT,59
7,EXT,15
8,EXT,21
9,EXT,102
10,EXT,6
11,EXT,6
12,INT,136
13,EXT,7
14,EXT,56
15,EXT,76
16,EXT,6
17,EXT,146
18,EXT,167
19,EXT,237
20,EXT,6
21,EXT,171
22,EXT,56
23,EXT,6
24,EXT,50
25,INT,22
26,EXT,11
27,INT TENT  NIGHT,10
28,EXT,5
29,INT,55
30,EXT,10
31,ON THE GROUND A FRESH MUDDY FOOTPRINT,9
32,EXT,7
33,INT,6
34,EXT,8
35,EXT,26
36,INT,7
37,EXT,11
38,EXT,25
39,EXT,12
40,EXT,6
41,EXT,15
42,EXT,24
43,EXT,21
44,EXT,121
45,EXT,6
46,EXT,16
47,EXT,46
48,INT,320
49,EXT,11
50,INT,26
51,INT,17
52,INT,7
53,INT,17
54,INT,25
55,INT,109
56,INT,5
57,INT,16
58,INT,18
59,INT,17
60,EXT,7
61,EXT,83
62,INT,20
63,INT,133
64,EXT,5
65,INT,49
66,INT,33
67,INT,46
68,INT,68
69,INT,28
70,INT,19
71,INT,6
72,INT,68
73,INT,19
74,INT,19
75,EXT,6
76,INT,11
77,INT,8
78,INT,39
79,INT,19
80,INT,17
81,INT,55
82,INT,22
83,INT,32
84,INT,6
85,INT,14
86,EXT,65
87,EXT,7
88,INT,105
89,EXT,6
90,INT,16
91,EXT,5
92,INT,51
93,INT,52
94,EXT,74
95,EXT,31
96,INT,9
97,INT,17
98,INT,29
99,INT,41
100,INT,48
101,INT,9
102,INT,27
103,EXT,5
104,INT,96
105,EXT,17
106,INT,9
107,INT,6
108,EXT,13
109,INT,7
110,EXT,11
111,INT,8
112,EXT,10
113,INT,6
114,INT,7
115,EXT,8
116,EXT,58
117,INT,7
118,INT,36
119,EXT,8
120,INT,19
121,INT,5
122,INT,89
123,INT,5
124,INT,38
125,INT,7
126,INT,14
127,INT,6
128,INT,7
129,INT,7
130,INT,7
131,INT,12
132,INT,9
133,INT,11
134,INT,16
135,INT,6
136,EXT,11
137,INT,7
138,INT,7
139,EXT,35
140,INT,6
141,INT,5
142,INT,77
143,EXT,57
