1,INT NFL OWNERS MEETINGPALM DESERT FOUR SEASONS  DAY,102
2,INT NFL OWNERS MEETING LOBBY  MINUTES LATER,24
3,INT SMI CONFERENCE ROOM  DAY,25
4,INT UNDERGROUND PARKING GARAGE  HOUSTON  DAY,27
5,INT ATLANTA RED CARPET ROOM  ANOTHER DAY,23
6,INT HOSPITAL BEDROOM  NIGHT,30
7,EXT HOSPITAL HALLWAY  NIGHT,25
8,EXT RENTAL CAR SHUTTLE  DAY,5
9,INT MIAMI HOTEL ROOM  DAY,25
10,INT MIAMI HOTEL ROOM  NIGHT,57
11,INT KINKOS COPIES  NIGHT,28
12,INT HOTEL ROOM  MORNING,23
13,INT ELEVATOR  DAY,7
14,INT LOBBY  DAY,32
15,INT AIRPLANEFIRST CLASS  NIGHT,110
16,INT,191
17,INT LAX AIRPORT TERMINAL  MORNING,28
18,INT LUGGAGE AREA  MORNING,203
19,INT AVERYS BEDROOM  NIGHT,82
20,INT FANCY HOTEL SUITE  NIGHT,108
21,INT SMI OFFICE  DAY,27
22,INT JERRY MAGUIRES OFFICE  DAY,115
23,EXT CRONINS GRILL  AFTERNOON,112
24,EXT STREET  DAY,4
25,INT CRONINS  DAY,3
26,INT SMI ELEVATOR  DAY,6
27,INT SMI OFFICE  DAY,4
28,INT JERRYS OFFICE  DAY,9
29,INT CUSHMAN HOMEODESSA  DAY,5
30,EXT CRONINS  DAY,11
31,INT JERRYS OFFICE  DAY,11
32,EXT STREET  DAY,7
33,INT JERRYS OFFICE  DAY,11
34,INT SUGARS OFFICE  DAY,6
35,INT JERRYS OFFICE  DAY,12
36,INT SUGARS OFFICE  DAY,5
37,INT SMI OFFICE  DAY,18
38,INT JERRYS OFFICE  DAY,4
39,INT SUGARS OFFICE  DAY,4
40,INT JERRYS OFFICE  DAY,4
41,INT SUGARS OFFICE  DAY,6
42,INT JERRYS OFFICE  DAY,5
43,INT REHEARSAL ROOM  DAY,34
44,INT JERRYS OFFICE,6
45,INT SUGARS OFFICE  DUSK,5
46,INT JERRYS OFFICE  DUSK,7
47,INT TIDWELL KITCHENHOUSE  DAY,27
48,INT SUGARS OFFICE  SAME TIME,24
49,INT JERRYS OFFICE,12
50,INT TIDWELL HALLWAY  NIGHT,54
51,INT SUGARS OFFICE  NIGHT,78
52,INT SUGARS OFFICE  DAY,6
53,INT JERRYS OFFICE  NIGHT,7
54,EXT CORNER OFFICE  NIGHT,138
55,INT ELEVATOR  NIGHT,28
56,INT BUILDING LOBBY  NIGHT,7
57,EXT SMI PARKING LOT  NIGHT,63
58,EXT DOROTHYS HOME  NIGHT,5
59,INT LIVING ROOM  NIGHT,15
60,INT KITCHEN  NIGHT,52
61,INT LIVING ROOM  NIGHT,19
62,INT HALLWAY NIGHT,7
63,INT JERRYS CONDO  NIGHT,92
64,INT RENTACAR  MORNING,3
65,EXT CUSHMAN DOOR  DAY,15
66,INT CUSHMAN HALLWAYDEN  DAY,49
67,INT DEN  LATER DAY  HANDHELD,26
68,INT RENTACARTEXAS  DAY,23
69,INT DALLASFT WORTH AIRPORT  DAY,9
70,INT DOROTHYLAURELS HOUSE  DAY,110
71,INT DALLAS AIRPORT  DAY,6
72,INT ATLANTA HOTEL SUITE  DAY,47
73,INT DOROTHYS CAR  LATER MORNING  DRIVING,72
74,INT DALLAS AIRPORT  DAY,24
75,INT AIRPLANE  DAY,91
76,EXT MARRIOTT MARQUIS  NIGHT,20
77,INT GIFT SHOP  NIGHT  LATER,51
78,INT MARRIOTT LOBBY  NIGHT,16
79,INT MARRIOTT BAR  DAY,8
80,INT ARIZONA CARDINALS WAR ROOM PHOENIX  NIGHT,18
81,INT MARRIOTT ESCALATOR  NIGHT,80
82,INT CUSHS SUITE  NIGHT,105
83,INT BOB SUGARS HOTEL ROOM  DAY,156
84,INT LOBBY  NIGHT,14
85,INT BALLROOM  NIGHT,16
86,INT ADJACENT BUFFET ROOM  NIGHT,180
87,INT JFK AIRPORT  NEXT MORNING,10
88,INT RED CARPET LOUNGE  DAY,59
89,INT AIRPLANE  LATER DAY,30
90,EXT PORCH  NIGHT,40
91,INT RAYS BEDROOM  NIGHT,10
92,INT CAB  NIGHT,17
93,EXT DOROTHYS FRONT PORCH  NIGHT,13
94,INT LIVING ROOM,105
95,INT KITCHEN,48
96,EXT HOUSEWINDOW OUTSIDE LAUNDRY ROOM  NIGHT,6
97,INT LIVING ROOM  NIGHT,7
98,INT LAUNDRY ROOM  SAME TIME,43
99,INT LIVING ROOM  NIGHT,260
100,INT CAB  NIGHT,8
101,EXT TEMPE PRACTICE AREA  DAY,18
102,INT LOCKER ROOM SHOWER AREA  DAY,84
103,INT LOCKER ROOM MIRROR  DAY,97
104,INT LAX AIRPORT  DAY,3
105,INT JERRYS HOME OFFICE  LATER DAY,74
106,INT DOROTHYS LIVING ROOM  DAY,18
107,INT HALLWAY  NIGHT,11
108,INT KITCHEN  NIGHT,61
109,INT KITCHEN NIGHT,7
110,EXT DOROTHYS HOUSE  NIGHT,44
111,INT ANTONIOS RESTAURANT  NIGHT,86
112,INT BATHROOM  NIGHT  MINUTES LATER,11
113,EXT BATHROOM,11
114,INT DOROTHYS PORCH  NIGHT,52
115,INT LIVING ROOM  NIGHT,15
116,EXT PORCH  NIGHT,36
117,INT BEDROOM NIGHT,15
118,INT KITCHEN  NIGHT  SAME TIME,9
119,INT DOROTHYS BEDROOM  MORNING,10
120,INT KITCHEN  MORNING,12
121,INT HALLWAY  MORNING,2
122,INT KITCHEN  MORNING,102
123,INT JERRYS HOME OFFICE  LATER DAY,176
124,EXT JERRYS HOME OFFICE  LATE AFTERNOON,34
125,EXT COMMERCIAL SETTAYLOR CHEVROLETARIZONA  DAY,45
126,EXT SET  LATER,76
127,INT ZOO  DAY,71
128,EXT DOROTHYS FRONT YARD  DAY,10
129,EXT DOROTHYS LIVING ROOM  DAY,17
130,EXT DOROTHYS PLACE  DAY,91
131,EXT DOROTHYS BACKYARD  DAY,15
132,INT DOROTHYS LIVING ROOM  NIGHT,13
133,INT DOROTHYS HALLWAYKITCHEN  NIGHT,49
134,EXT PHILADELPHIA PLAYING FIELD  DAY,3
135,INT PHILADELPHIA PRESS BOX  DAY,6
136,INT TIDWELL LIVING ROOMPHOENIX  DAY,30
137,INT STADIUM HALLWAY  NIGHT,5
138,EXT PHILADELPHIA LOCKER ROOM  NIGHT,189
139,INT CRAB RESTAURANT  NIGHT,49
140,INT HOSPITAL ROOM  NIGHT,8
141,INT DOROTHY AND JERRYS BEDROOM  NIGHT,50
142,INT PRESCHOOL  NEXT DAY,8
143,EXT RAYS PLAYHOUSE  NIGHT,118
144,INT RAYS ROOM  NIGHT,15
145,INT AIRPORT ,8
146,EXT SUN DEVIL STADIUM  ARIZONA,3
147,INT TIDWELL LIVING ROOM  NIGHT,21
148,INT TUNNEL AREAPREGAME  NIGHT,73
149,INT TIDWELL HOME  NIGHT,16
150,INT PRESS BOX  NIGHT,2
151,INT FIELD  NIGHT,3
152,INT TIDWELL LIVING ROOM  NIGHT,31
153,INT PRESS BOX  NIGHT,25
154,EXT ARIZONA FIELD  NIGHT,22
155,INT TIDWELL LIVING ROOM  NIGHT,12
156,INT BOWELS OF SUN DEVIL STADIUM,7
157,INT TIDWELL LIVING ROOM  NIGHT,22
158,EXT ARIZONA FIELD  NIGHT,31
159,EXT CENTER OF PLAYING FIELD  NIGHT,122
160,INT TUNNEL  LATER,50
161,INT ARIZONA KAROAKE BAR  NIGHT,8
162,INT TIDWELL HOME  NIGHT,2
163,INT KAROAKE BAR  NIGHT,42
164,INT AIRPORT  NIGHT,4
165,INT DOROTHYS LIVING ROOM  NIGHT,31
166,EXT DOROTHYS HOUSE  NIGHT,5
167,INT LIVING ROOM  NIGHT,63
168,INT ROY FIRESTONE SHOW  NIGHT,83
