1,INT MOVIE THEATRE  CONTINUOUS,126
2,EXT SMALL TOWN NEIGHBORHOOD S  DAY  CONTINUOUS,42
3,INT DILAPIDATED HOUSE HALLWAY  CONTINUOUS,8
4,INT DILAPIDATED HOUSE LIVING ROOM  CONTINUOUS,68
5,INT DILAPIDATED HOUSE UPSTAIRS,13
6,EXT SMALL TOWN NEIGHBORHOOD STREET  DAY,3
7,EXT CARLS HOUSE  NIGHT,2
8,INT CARLS ROOM,19
9,INT CARLS ROOM  MOMENTS LATER,83
10,INT CHURCH  DAY,7
11,EXT DILAPIDATED HOUSE  DAY,4
12,EXT CARL AND ELLIES HOUSE  DAY,2
13,INT CARL AND ELLIES HOUSE LIVING ROOM  DAY,2
14,EXT CARL AND ELLIES HOUSE  DAY,5
15,EXT CARL AND ELLIES HOUSE  DAY,4
16,EXT RURAL HILLSIDE  DAY,6
17,EXT ZOO  DAY,6
18,INT CARL AND ELLIES HOUSE LIVING ROOM  DAY,3
19,EXT RURAL HILLSIDE  DAY,5
20,INT CARL AND ELLIES HOUSE BABY ROOM  DAY,3
21,INT DOCTORS OFFICE  AFTERNOON,4
22,EXT CARL AND ELLIES HOUSE LIVING ROOM  AFTERNOON,5
23,EXT CARL AND ELLIES HOUSE YARD  AFTERNOON,3
24,INT CARL AND ELLIES HOUSE LIVING ROOM  AFTERNOON,5
25,INT CARL AND ELLIES HOUSE LIVING ROOM  AFTERNOON,15
26,INT CARL AND ELLIES HOUSE FRONT HALL  MORNING,5
27,INT CARL AND ELLIES HOUSE FRONT HALL   YEARS LATER,6
28,INT CARL AND ELLIES HOUSE FRONT HALL   YEARS LATER,2
29,EXT ZOO  DAY,4
30,INT CARL AND ELLIES HOUSE LIVING ROOM  NIGHT,4
31,INT CARL AND ELLIES HOUSE LIVING ROOM WINDOW  AFTERNOON,4
32,INT CARLS HOUSE LIVING ROOM  AFTERNOON,9
33,EXT TRAVEL AGENCY  DAY,2
34,EXT RURAL HILLSIDE  AFTERNOON,9
35,INT HOSPITAL ROOM  DAY,11
36,INT CHURCH  AFTERNOON,2
37,EXT CARL AND ELLIES HOUSE  DUSK,3
38,INT CARLS BEDROOM  MORNING  SEVERAL YEARS LATER,9
39,INT CARLS STAIRCASE  LATER,6
40,INT CARLS KITCHEN  LATER,3
41,INT CARLS LIVING ROOM WINDOW  LATER,4
42,INT CARLS LIVING ROOM  LATER,2
43,INT CARLS HOUSE FRONT HALL  LATER,3
44,EXT CARLS HOUSE PORCH  CONTINUOUS,8
45,EXT CARLS NEIGHBORHOOD  CONTINUOUS,4
46,EXT CARLS HOUSE PORCH  MORNING,71
47,INT CARLS LIVING ROOM  DAY  LATER,3
48,EXT CARLS HOUSE PORCH  DAY,36
49,INT CARLS HOUSE FRONT HALL  CONTINUOUS,132
50,INT CARLS LIVING ROOM,9
51,INT COURTHOUSE HALLWAY  DAY,2
52,INT COURTROOM  DAY,4
53,EXT CARLS HOUSE  LATE EVENING,15
54,INT CARLS HOUSE HALLWAY  NIGHT,5
55,INT CARLS HOUSE CLOSET,5
56,INT CARLS HOUSE LIVING ROOM,12
57,EXT CARLS HOUSE  NIGHT,4
58,EXT CARLS HOUSE  MORNING,50
59,INT APARTMENT  CONTINUOUS,3
60,EXT TOWN,2
61,EXT SHOP WINDOW,2
62,EXT ABOVE THE TOWN,6
63,INT CARLS HOUSE LIVING ROOM,2
64,EXT CARLS HOUSE BEDROOM WINDOW,4
65,INT CARLS HOUSE LIVING ROOM,2
66,EXT CARLS HOUSE,4
67,INT CARLS HOUSE LIVING ROOM,10
68,EXT CARLS HOUSE FLOATING,2
69,INT CARLS HOUSE LIVING ROOM,13
70,EXT CARLS HOUSE PORCH  DAY  CONTINUOUS,33
71,INT CARLS HOUSE HALLWAY  CONTINUOUS,47
72,EXT CARLS HOUSE WINDOW  CONTINUOUS,31
73,INT CARLS HOUSE LIVING ROOM  DAY  CONTINUOUS,33
74,EXT CARLS HOUSE WINDOW  CONTINUOUS,5
75,INT CARLS HOUSE LIVING ROOM  CONTINUOUS,24
76,EXT CARLS HOUSE FLOATING,4
77,INT CARLS HOUSE LIVING ROOM  MORNING,24
78,EXT CARLS HOUSE WINDOW,4
79,EXT CARLS HOUSE FLOATING,2
80,EXT CARLS HOUSE WINDOW,3
81,INT CARLS HOUSE LIVING ROOM,13
82,EXT CARLS HOUSE FLOATING,6
83,INT CARLS HOUSE LIVING ROOM,9
84,EXT CARLS HOUSE FLOATING,2
85,INT CARLS HOUSE LIVING ROOM,7
86,EXT CARLS HOUSE FLOATING,6
87,EXT CARLS HOUSE PORCH,24
88,EXT MOUNTAIN ROCKY LANDSCAPE,102
89,EXT MOUNTAIN ROCKY LANDSCAPE DAY  LATER,54
90,EXT MOUNTAIN JUNGLE CLEARING  DAY,6
91,EXT MOUNTAIN GROVE OF TREES  CONTINUOUS,4
92,EXT MOUNTAIN CLEARING  CONTINUOUS,12
93,EXT MOUNTAIN THICK JUNGLE  DAY  CONTINUOUS,59
94,EXT MOUNTAIN THICK JUNGLE  CONTINUOUS,49
95,EXT MOUNTAIN THICK JUNGLE CLEARING,146
96,EXT MOUNTAIN ROCKY LANDSCAPE  DAY,168
97,EXT MOUNTAIN THICK JUNGLE CLEARING  DAY,124
98,EXT MOUNTAIN JUNGLE  DAY,87
99,EXT MOUNTAIN HILLSIDE,3
100,EXT MOUNTAIN TREETOPS,4
101,EXT MOUNTAIN STREAM,6
102,EXT MOUNTAIN JUNGLE,5
103,EXT MOUNTAIN STEEP HILLSIDE,6
104,EXT MOUNTAIN JUNGLE CLEARING  CONTINUOUS,18
105,EXT MOUNTAIN FLAT ROCKY AREA  NIGHT,123
106,EXT MOUNTAIN FLAT ROCKY AREA  MORNING,77
107,EXT MOUNTAIN EDGE OF JUNGLE  MOMENTS LATER,3
108,EXT MOUNTAIN FLAT ROCKY AREA,58
109,EXT MOUNTAIN DESOLATE ROCKY AREA  DAY,9
110,EXT MOUNTAIN CAVE ENTRANCE,86
111,INT CAVE  CONTINUOUS,40
112,EXT DIRIGIBLE GANGPLANK  MOMENTS LATER,6
113,INT DIRIGIBLE  TROPHY ROOM,74
114,INT DIRIGIBLE DINING ROOM,185
115,INT CAVE,39
116,EXT MOUNTAIN CANYON  CONTINUOUS,77
117,INT DIRIGIBLE COCKPIT,17
118,EXT MOUNTAIN  NIGHT  CONTINUOUS,116
119,INT CARLS HOUSE LIVING ROOM  CONTINUOUS,2
120,EXT MOUNTAIN LABYRINTH GATE  CONTINUOUS,53
121,EXT MOUNTAIN ROCKY TERRAIN  DAY,5
122,EXT MOUNTAIN HILLSIDE  MORNING,4
123,EXT PARADISE FALLS  MORNING,15
124,INT CARLS HOUSE HALLWAY  CONTINUOUS,4
125,INT CARLS HOUSE LIVING ROOM  CONTINUOUS,38
126,EXT CARLS HOUSE  MOMENTS LATER,37
127,EXT CARLS HOUSE FLOATING,2
128,INT CARLS HOUSE LIVING ROOM,7
129,INT CARLS HOUSE PORCH  CONTINUOUS,16
130,EXT CARLS HOUSE FLOATING  CONTINUOUS,4
131,EXT OPEN SKY  DAY,2
132,INT DIRIGIBLE  CONTINUOUS,3
133,EXT DIRIGIBLE,8
134,INT DIRIGIBLE  CONTINUOUS,8
135,INT DIRIGIBLE CAGE ROOM,13
136,INT DIRIGIBLE,15
137,INT DIRIGIBLE TROPHY ROOM,4
138,INT DIRIGIBLE RAMP ROOM  CONTINUOUS,30
139,INT DIRIGIBLE COCKPIT,4
140,EXT DIRIGIBLE,3
141,INT CARLS HOUSE LIVING ROOM,9
142,EXT DIRIGIBLE RAMP  CONTINUOUS,13
143,INT CARLS HOUSE  CONTINUOUS,19
144,INT DIRIGIBLE HALLWAY,7
145,INT DIRIGIBLE GAS CELL AREA,3
146,INT DIRIGIBLE CAGE ROOM,21
147,INT DIRIGIBLE CAGE ROOM  MOMENTS LATER,13
148,INT DIRIGIBLE HALLWAY OUTSIDE OF CAGE ROOM  CONTINUOUS,14
149,INT DIRIGIBLE CAGE ROOM,6
150,INT DIRIGIBLE COCKPIT,13
151,EXT CARLS HOUSE FRONT PORCH,14
152,INT DIRIGIBLE COCKPIT,17
153,EXT CARLS HOUSE,4
154,EXT OPEN SKY  CONTINUOUS,17
155,INT DIRIGIBLE TROPHY ROOM,11
156,INT DIRIGIBLE OUTSIDE OF TROPHY ROOM  CONTINUOUS,7
157,INT DIRIGIBLE HALLWAY,3
158,INT DIRIGIBLE TROPHY ROOM,35
159,INT DIRIGIBLE COCKPIT,4
160,EXT DIRIGIBLE  CONTINUOUS,2
161,INT DIRIGIBLE TROPHY ROOM,18
162,EXT SIDE OF DIRIGIBLE  CONTINUOUS,5
163,INT DIRIGIBLE COCKPIT,40
164,EXT CARLS HOUSE,38
