96,INT APARTMENT BUILDING  STAIRWELL  SAME TIME,2
97,INT GUSS APARTMENT  BEDROOM  SAME TIME,6
98,INT APARTMENT BUILDING  GUSS FRONT DOOR  SAME TIME,2
99,INT GUSS APARTMENT  BEDROOM  SAME TIME,11
100,INT GUS APARTMENT  FRONT DOOR  SAME TIME,4
101,INT GUS APARTMENT  KITCHENBEDROOM  SECONDS LATER,11
102,INT GUS APARTMENT  BATHROOM  CONTINUOUS,5
103,INT JACOBS HOME  BEDROOM  NEXT DAY,112
104,EXT STREET  MONTHS LATER  MORNING,6
105,INT JUVY HALL  CONVERSATION BOOTH  NEXT DAY,54
106,INT MALEES HOME  KITCHEN  AFTERNOON,33
107,INT LEONARDS HOME  KITCHEN  SAME TIME,67
108,EXT JACOBS FRONT LAWN  LATER,38
109,INT MALEES HOME  BEDROOM  NIGHT,42
110,EXT CONSTRUCTION SITE  AFTERNOON,16
111,EXT CONSTRUCTION SITE  ANOTHER AREA  LATER,65
112,EXT LEONARDS DRIVEWAY  NEXT DAY,10
113,INT LEONARDS HOME  BASEMENT  NIGHT,8
114,INT JACOBS HOME  BEDROOM  DAYS LATER,13
115,INT JACOBS HOME  KITCHEN  MOMENTS LATER,12
116,INT JACOBS HOME  BEDROOM  LATER,44
117,INT LIBRARY  LATER,3
118,INT MALEES HOME  BEDROOM  EARLY EVENING,6
119,INT JUVY HALL  COMMUNICATION BOOTHS  NEXT DAY,64
120,INT MALEES HOME  KITCHEN  SAME TIME,30
121,INT LEONARDS HOME  BASEMENT  NIGHT,8
122,INT LEONARDS HOME  BASEMENT BATHROOM  CONTINUOUS,4
123,INT LEONARDS HOME  DEN  SAME TIME,9
124,INT LEONARDS HOME  HALLWAY  CONTINUOUS,46
125,EXT GUS APARTMENT BUILDING  SAME TIME,2
126,INT APARTMENT BUILDING  HALLWAY  SECONDS LATER,5
127,INT GUS APARTMENT  KITCHEN  CONTINUOUS,3
128,INT LEONARDS HOME  BASEMENT  LATER THAT DAY,37
129,INT GUS APARTMENT  KITCHEN  EVENING,7
130,INT GUS APARTMENT  BATHROOM  LATER,2
131,EXT GUS APARTMENT BUILDING  SAME TIME,2
132,INT APARTMENT BUILDING  HALLWAY  MOMENTS LATER,4
133,INT GUSS APARTMENT  FRONT ENTRANCE KITCHEN  CONTINUOUS,49
134,EXT GUSS APARTMENT  LATER THAT NIGHT,3
135,INT YACCOS CAR  CONTINUOUS,5
136,INT JACOBS HOME  BEDROOM  AFTERNOON,38
137,INT JACOBS HOUSE  KITCHEN  MOMENTS LATER,93
138,INT LEONARDS HOME  BASEMENT  SAME TIME,34
139,INT YACCOS OFFICE  RECEPTION AREA  NEXT DAY  AFTERNOON,4
140,INT YACCOS OFFICE  CONTINUOUS,74
141,INT LEONARDS HOME  KITCHEN  MOMENTS LATER,18
142,INT LEONARDS HOME  BASEMENT  MOMENTS LATER,3
143,INT LEONARDS HOME  KITCHEN  MOMENTS LATER,4
144,INT MALEES HOME  KITCHEN  EVENING,23
145,INT LEONARDS HOME  BASEMENT  LATER THAT DAY,10
146,INT LEONARDS HOME  DEN,3
147,INT LEONARDS HOME  BASEMENT  SAME TIME,15
148,INT LEONARDS HOME  KITCHEN  CONTINUOUS,12
149,INT HOSPTIAL ROOM  NIGHT,22
150,EXT CONSTRUCTION SITE  DAY,8
151,EXT TRAILER PARK  BESIDE KENNYS TRAILER  DUSK,46
152,INT HOSPITAL ROOM  NIGHT,55
153,INT JACOBS HOME  BEDROOM  MIDDLE OF THE NIGHT,12
154,EXT CONSTRUCTION SITE  SHORT TIME LATER,37
155,INT JACOBS HOME  BEDROOM  SAME TIME,4
156,EXT CONSTRUCTION SITE  SAME TIME,11
157,INT JACOBS HOME  BEDROOM  SAME TIME,5
158,EXT CONSTRUCTION SITE  SAME TIME,40
159,EXT CONSTRUCTION SITE  SHORT TIME LATER,8
160,INT JACOBS HOME  BEDROOM  LATER THAT NIGHT,45
161,EXT CONSTRUCTION SITE  DAY,21
